#branch_name branch_num bus_from bus_to r(pu)       x(pu)
7097 7097 6157 6039 0.00111 0.0124
7098 7098 6178 6039 0.000368 0.004359
7099 7099 6046 6040 0.001039 0.007479
7100 7100 6136 6040 0.017313 0.182133
7101 7101 6159 6040 0.002424 0.019391
7102 7102 6184 6040 0.002424 0.01385
7103 7103 1064 6118 0.006104 0.044405
7104 7104 6219 6041 0.001659 0.0064
7105 7105 6219 6041 0.001659 0.0064
7106 7106 6138 6042 0.0016 0.011773
7107 7107 6158 6042 0.002173 0.015388
7108 7108 6212 6043 0.001828 0.019868
7109 7109 6064 6044 0.000796 0.008698
7110 7110 6081 6045 0.000568 0.006586
7111 7111 6081 6045 0.000568 0.006586
7112 7112 6241 6045 0.00113 0.01283
7113 7113 6142 6046 0.000418 0.006302
7114 7114 6156 6046 0.0016 0.023587
7115 7115 6089 6047 0.001284 0.014657
7116 7116 6090 6048 0.000422 0.005118
7117 7117 6115 6048 0.000637 0.009162
7118 7118 6115 6048 0.000852 0.009571
7119 7119 6051 6050 0.005329 0.016298
7120 7120 6051 6049 0.005329 0.016298
7121 7121 6200 6050 0.004529 0.020129
7122 7122 6200 6049 0.004529 0.020129
7123 7123 6117 6051 0.003818 0.0204
7124 7124 6117 6051 0.003818 0.0204
7125 7125 6060 6055 0.038781 0.237535
7126 7126 6136 6055 0.025623 0.202909
7127 7127 6151 6055 0.024931 0.09903
7128 7128 6230 6055 0.022161 0.168283
7129 7129 5851 6056 0.00087 0.00968
7130 7130 5857 6056 0.00121 0.01281
7131 7131 6205 6056 6e-05 0.00059
7132 7132 6063 6057 0.000395 0.145778
7133 7133 6073 6059 0.001295 0.011302
7134 7134 6073 6059 0.000104 0.003904
7135 7135 6120 6059 7.3e-05 0.039586
7136 7136 6148 6059 7.3e-05 0.016832
7137 7137 6166 6059 7.3e-05 0.009151
7138 7138 6202 6059 7.3e-05 0.069075
7139 7139 6235 6059 0.000547 0.004696
7140 7140 6061 6060 0.032549 0.126731
7141 7141 6172 6060 0.033934 0.182133
7142 7142 6069 6061 0.000407 0.004079
7143 7143 6069 6061 0.000407 0.004079
7144 7144 6190 6061 4.8e-05 0.001177
7145 7145 6123 6062 0.006744 0.045697
7146 7146 6232 6063 0.000395 0.202864
7147 7147 6243 6063 0.000593 0.087308
7148 7148 6170 6064 0.000298 0.003006
7149 7149 6226 6064 0.00162 0.016378
7150 7150 6111 6065 0.000593 0.32164
7151 7151 6139 6065 0.000593 0.023506
7152 7152 6167 6065 0.010588 0.054894
7153 7153 6088 6066 0.001754 0.012251
7154 7154 6089 6067 0.001762 0.012148
7155 7155 6123 6068 0.004508 0.017357
7156 7156 6180 6068 0.0093 0.045353
7157 7157 6244 6069 0.001018 0.011454
7158 7158 6244 6069 0.001018 0.011454
7159 7159 6074 6070 0.003133 0.026821
7160 7160 6204 6070 0.002718 0.024668
7161 7161 6230 6070 0.00277 0.01662
7162 7162 141 6072 0.001088 0.01173
7163 7163 6075 6071 0.004583 0.024
7164 7164 6075 6071 0.004583 0.025185
7165 7165 6076 6072 0.000796 0.007999
7166 7166 6101 6073 0.000873 0.007825
7167 7167 6148 6073 7.3e-05 0.058542
7168 7168 6166 6073 7.3e-05 0.032502
7169 7169 6202 6073 7.3e-05 0.024529
7170 7170 6226 6073 0.00153 0.014349
7171 7171 6151 6074 0.000184 0.002407
7172 7172 6230 6074 0.002299 0.020665
7173 7173 6133 6075 0.011477 0.037472
7174 7174 6133 6075 0.007763 0.037649
7175 7175 6243 6075 0.000573 0.003911
7176 7176 6235 6076 0.000796 0.0075
7177 7177 6222 6077 0.007921 0.048632
7178 7178 6141 6079 3.7e-05 9.3e-05
7179 7179 6141 6079 3.7e-05 9.3e-05
7180 7180 6141 6078 8.3e-05 0.000152
7181 7181 6141 6078 3.7e-05 9.3e-05
7182 7182 5849 6080 6.9e-05 0.000139
7183 7183 6132 6081 0.0012 0.014039
7184 7184 6089 6083 0.001126 0.005707
7185 7185 6087 6082 0.001286 0.006688
7186 7186 5860 6085 0.001066 0.012292
7187 7187 6090 6084 0.00018 0.001517
7188 7188 6091 6085 0.00018 0.001517
7189 7189 6090 6084 0.00018 0.001517
7190 7190 5850 6086 1.6e-05 0.000136
7191 7191 4127 6091 0.000938 0.010451
7192 7192 6097 6087 0.005965 0.04239
7193 7193 6130 6088 0.003315 0.023518
7194 7194 6093 6090 0.000202 0.003026
7195 7195 6204 6090 0.000558 0.004985
7196 7196 6207 6091 0.001205 0.014626
7197 7197 6115 6092 0.002119 0.023913
7198 7198 6124 6092 0.001177 0.012465
7199 7199 6122 6095 0.010317 0.052128
7200 7200 6163 6095 0.001126 0.010031
7201 7201 6211 6095 0.0096 0.078696
7202 7202 6146 6096 0.000341 0.005024
7203 7203 6146 6096 0.000341 0.005024
7204 7204 6164 6096 0.000268 0.003944
7205 7205 6123 6097 0.005432 0.036524
7206 7206 6108 6099 0.00032 0.00305
7207 7207 6114 6098 0.00045 0.00479
7208 7208 6114 6099 0.00045 0.00479
7209 7209 5851 6100 0.00022 0.00232
7210 7210 6162 6102 0.001644 0.01558
7211 7211 6177 6103 0.000693 0.00682
7212 7212 6198 6102 0.000225 0.002472
7213 7213 6197 6103 0.000222 0.00247
7214 7214 6140 6104 0.00196 0.020187
7215 7215 6166 6104 0.000533 0.005305
7216 7216 6176 6104 0.001517 0.015623
7217 7217 6202 6104 0.00196 0.019813
7218 7218 6147 6105 0.000832 0.012165
7219 7219 6237 6105 0.000819 0.013667
7220 7220 6112 6106 0.000533 0.004564
7221 7221 6165 6106 0.00286 0.029584
7222 7222 6110 6108 0.0007 0.007379
7223 7223 6114 6108 0.00076 0.008
7224 7224 6244 6109 0.001101 0.017299
7225 7225 6244 6109 0.001101 0.017299
7226 7226 6214 6110 0.001233 0.013054
7227 7227 6124 6113 0.000542 0.007881
7228 7228 6208 6113 0.000357 0.005187
7229 7229 5856 6114 0.00074 0.007769
7230 7230 5859 6114 0.00041 0.00348
7231 7231 5858 6114 0.00033 0.00352
7232 7232 5852 6116 2e-05 9.8e-05
7233 7233 6210 6116 0.000414 0.003537
7234 7234 6240 6116 0.002424 0.021053
7235 7235 6119 6117 0.00332 0.010222
7236 7236 6149 6119 0.003351 0.012302
7237 7237 6148 6120 0.000155 0.001518
7238 7238 5853 6121 0.000198 0.001975
7239 7239 6182 6121 0.004429 0.025092
7240 7240 6224 6121 0.001414 0.020346
7241 7241 6145 6123 0.001033 0.013049
7242 7242 6133 6125 0.002923 0.016731
7243 7243 6134 6127 0.000942 0.008047
7244 7244 6210 6127 0.00194 0.016614
7245 7245 5854 6128 3.5e-05 0.000139
7246 7246 6151 6128 0.000807 0.008383
7247 7247 6137 6129 0.000408 0.003572
7248 7248 6172 6129 0.000846 0.007839
7249 7249 6172 6129 0.000846 0.007839
7250 7250 6177 6129 0.000455 0.00419
7251 7251 6175 6131 0.004523 0.022716
7252 7252 6185 6131 0.001146 0.005669
7253 7253 6185 6133 0.004405 0.022756
7254 7254 6210 6134 0.001004 0.008546
7255 7255 6150 6136 0.000554 0.007756
7256 7256 6159 6136 0.018006 0.189058
7257 7257 6230 6136 0.00277 0.01662
7258 7258 6162 6137 0.00025 0.002292
7259 7259 6173 6138 0.001561 0.011595
7260 7260 6151 6141 0.00094 0.012774
7261 7261 6151 6141 0.00094 0.012762
7262 7262 6184 6142 0.00042 0.006343
7263 7263 6174 6144 0.000921 0.009017
7264 7264 6174 6144 0.000956 0.008996
7265 7265 6212 6144 0.002424 0.024785
7266 7266 6223 6144 0.001537 0.016662
7267 7267 6147 6146 0.000341 0.005024
7268 7268 6216 6147 0.000861 0.009919
7269 7269 6166 6148 7.3e-05 0.011484
7270 7270 6202 6148 7.3e-05 0.008668
7271 7271 6212 6148 0.003303 0.035104
7272 7272 5855 6150 0.000945 0.010861
7273 7273 5854 6151 0.00081 0.008386
7274 7274 6172 6151 0.019391 0.119806
7275 7275 6230 6151 0.00277 0.16205
7276 7276 6229 6152 0.000118 0.001725
7277 7277 2234 6153 0.006791 0.019711
7278 7278 1192 6155 0.011176 0.069403
7279 7279 6180 6155 0.00127 0.019504
7280 7280 6211 6155 0.007526 0.044761
7281 7281 5855 6156 0.00062 0.00665
7282 7282 6184 6157 0.000796 0.011669
7283 7283 6222 6158 0.004978 0.036425
7284 7284 5856 6160 0 0.0005
7285 7285 36 6195 0.001724 0.039197
7286 7286 35 6194 0.001724 0.039197
7287 7287 6215 6161 0.000527 0.008085
7288 7288 6221 6161 0.001679 0.025659
7289 7289 5849 6162 0.000438 0.003941
7290 7290 6195 6164 2.1e-05 0.000139
7291 7291 6206 6164 0.000275 0.004076
7292 7292 6208 6164 0.000958 0.014044
7293 7293 6212 6165 0.002881 0.02894
7294 7294 6202 6166 7.3e-05 0.000789
7295 7295 6168 6167 0.015585 0.053156
7296 7296 6203 6167 0.007388 0.039506
7297 7297 5853 6171 0.004648 0.037179
7298 7298 6236 6171 0.000277 0.003773
7299 7299 5849 6172 0.000241 0.002382
7300 7300 6183 6176 0.001427 0.014647
7301 7301 5855 6178 0.000855 0.010109
7302 7302 6179 6178 0.001187 0.012493
7303 7303 1191 6180 0.008751 0.05361
7304 7304 6221 6180 0.000689 0.010295
7305 7305 6173 6181 0.006341 0.033679
7306 7306 6222 6181 0.005472 0.030775
7307 7307 6224 6182 0.007955 0.045827
7308 7308 6016 6192 0.000474 0.005325
7309 7309 6016 6191 0.000474 0.005325
7310 7310 6241 6199 4.2e-05 0.004848
7311 7311 5857 6201 0.00016 0.0017
7312 7312 6135 6208 0.00034 0.004993
7313 7313 5848 6209 0.001884 0.010078
7314 7314 5847 6209 0.001881 0.01006
7315 7315 5852 6210 0.000415 0.003543
7316 7316 5851 6213 0.000859 0.009605
7317 7317 6219 6215 0.002272 0.033284
7318 7318 4942 6216 0.000665 0.008026
7319 7319 5859 6218 0.00046 0.00479
7320 7320 5858 6217 0.00047 0.00493
7321 7321 1955 6219 0.002785 0.018588
7322 7322 1955 6219 0.002785 0.018607
7323 7323 800 6220 0.000125 0.001711
7324 7324 323 6223 0.002087 0.022763
7325 7325 5860 6227 0.000312 0.002645
7326 7326 6243 6231 0.000395 0.198321
7327 7327 6225 6237 0.000855 0.014271
7328 7328 5850 6238 0.002815 0.02159
7329 7329 26 27 0.00318 0.114765
7330 7330 26 27 0.003062 0.115753
7331 7331 26 27 0.00318 0.117926
7332 7332 31 33 0.001975 0.126617
7333 7333 31 34 0.003635 0.123062
7334 7334 32 33 0.003556 0.120296
7335 7335 33 5889 0.00018 -0.006163
7336 7336 34 5913 0.00018 -0.006163
7337 7337 35 5889 0.000291 0.030817
7338 7338 35 5913 0.000291 0.030817
7339 7339 50 51 0.00316 0.125432
7340 7340 50 51 0.003951 0.125235
7341 7341 50 51 0.00316 0.125432
7342 7342 103 104 0.003951 0.110025
7343 7343 103 104 0.00397 0.111605
7344 7344 109 110 0.003556 0.119309
7345 7345 109 110 0.00316 0.125037
7346 7346 112 113 0.003279 0.11358
7347 7347 112 113 0.00324 0.117531
7348 7348 112 113 0.003753 0.112395
7349 7349 128 130 0.003338 0.116543
7350 7350 129 130 0.003595 0.128593
7351 7351 137 138 0.002178 0.149156
7352 7352 139 140 0.001719 0.122074
7353 7353 140 141 0.000332 0.025
7354 7354 142 143 0.001857 0.114963
7355 7355 142 143 0.001936 0.117926
7356 7356 144 145 0.003062 0.112593
7357 7357 144 146 0.003158 0.160111
7358 7358 144 146 0.003144 0.160319
7359 7359 145 5861 0.000145 -0.006302
7360 7360 145 5914 0.000125 -0.006787
7361 7361 146 5861 0.000194 0.031302
7362 7362 146 5914 0.000215 0.031995
7363 7363 156 152 0.000252 0.00252
7364 7364 153 154 0.003437 0.094815
7365 7365 157 159 0.025195 0.195515
7366 7366 165 168 7.9e-05 0.000836
7367 7367 166 168 0.00316 0.10884
7368 7368 166 168 0.00316 0.11358
7369 7369 166 168 0.00318 0.113185
7370 7370 167 168 0.003121 0.116148
7371 7371 171 172 0.003951 0.113185
7372 7372 171 172 0.003951 0.113185
7373 7373 179 5890 0.000909 -0.006716
7374 7374 179 5915 0.001304 -0.006123
7375 7375 180 5890 0.002252 0.11358
7376 7376 180 5915 0.002449 0.127407
7377 7377 203 204 0.001758 0.091062
7378 7378 203 204 0.001758 0.091062
7379 7379 204 205 0.000665 0.048338
7380 7380 204 205 0.000783 0.039612
7381 7381 210 212 0.000277 0.009481
7382 7382 211 213 0.000277 0.009481
7383 7383 211 213 0.000277 0.009481
7384 7384 214 215 0.00324 0.117728
7385 7385 214 215 0.003101 0.118321
7386 7386 214 215 0.00324 0.117728
7387 7387 221 222 0.004741 0.156049
7388 7388 233 234 0.015309 0.465432
7389 7389 246 247 0.004543 0.160988
7390 7390 256 257 0.003378 0.105679
7391 7391 259 260 0.014262 0.231111
7392 7392 259 260 0.012504 0.325926
7393 7393 262 264 0.000346 0.025139
7394 7394 262 264 0.000339 0.024931
7395 7395 263 264 0.000339 0.024931
7396 7396 272 273 0.003437 0.122469
7397 7397 272 273 0.003733 0.122667
7398 7398 275 276 0.000803 0.042452
7399 7399 277 278 0.003062 0.116148
7400 7400 277 278 0.003279 0.110222
7401 7401 313 314 0.003872 0.123852
7402 7402 313 314 0.003872 0.123852
7403 7403 321 323 0.002916 0.161475
7404 7404 321 323 0.001801 0.100416
7405 7405 321 323 0.002825 0.153927
7406 7406 322 323 0.000734 0.045014
7407 7407 322 323 0.000727 0.044668
7408 7408 326 327 0.003931 0.12484
7409 7409 326 327 0.004662 0.160988
7410 7410 330 331 0.003516 0.12563
7411 7411 330 331 0.003536 0.126617
7412 7412 342 343 0.003081 0.118123
7413 7413 360 361 0.016 0.324444
7414 7414 360 361 0.013333 0.328889
7415 7415 360 361 0.016889 0.398222
7416 7416 360 362 0.003852 0.123457
7417 7417 378 379 0.003951 0.123457
7418 7418 378 379 0.003753 0.12563
7419 7419 379 380 0.000803 0.03892
7420 7420 379 380 0.000845 0.03982
7421 7421 379 5916 0.000374 -0.009003
7422 7422 380 5916 0.000471 0.048892
7423 7423 422 423 0.003062 0.117136
7424 7424 422 423 0.003615 0.114568
7425 7425 424 425 0.003911 0.111012
7426 7426 424 425 0.003911 0.111012
7427 7427 424 425 0.003911 0.111012
7428 7428 445 446 0.00318 0.117728
7429 7429 443 446 0.003062 0.115753
7430 7430 444 446 0.002983 0.118716
7431 7431 448 449 0.004365 0.168296
7432 7432 448 449 0.004464 0.169284
7433 7433 449 450 0.000893 0.043767
7434 7434 449 450 0.000693 0.048615
7435 7435 452 453 0.001936 0.116148
7436 7436 452 453 0.001936 0.117728
7437 7437 457 458 0.003654 0.114568
7438 7438 458 5862 0.000249 -0.004501
7439 7439 458 5891 0.000152 -0.00644
7440 7440 459 5862 6.9e-05 0.029294
7441 7441 459 5891 0.00018 0.03151
7442 7442 464 465 0.011111 0.384074
7443 7443 478 479 0.013354 0.299824
7444 7444 480 481 0.003951 0.124444
7445 7445 480 481 0.003753 0.124642
7446 7446 480 481 0.002568 0.164346
7447 7447 504 505 0.00397 0.120296
7448 7448 504 505 0.0032 0.117333
7449 7449 512 513 0.003527 0.103804
7450 7450 521 523 0.003951 0.118519
7451 7451 522 523 0.003358 0.118519
7452 7452 523 524 0.000319 0.024862
7453 7453 523 524 0.000319 0.024792
7454 7454 526 527 0.001679 0.122272
7455 7455 526 527 0.00316 0.117333
7456 7456 526 527 0.001679 0.122272
7457 7457 535 536 0.003042 0.116148
7458 7458 535 536 0.00316 0.11437
7459 7459 535 536 0.003101 0.118321
7460 7460 544 545 0.003516 0.122469
7461 7461 550 551 0.012963 0.267901
7462 7462 563 564 0.004899 0.162173
7463 7463 581 579 2e-05 0.004741
7464 7464 581 582 0.000319 0.024307
7465 7465 581 582 0.000319 0.024307
7466 7466 594 595 0.000886 0.043837
7467 7467 602 603 0.003081 0.125432
7468 7468 602 603 0.003121 0.125037
7469 7469 607 608 0.004346 0.164938
7470 7470 607 608 0.004543 0.162568
7471 7471 610 611 0.001975 0.079012
7472 7472 616 5892 0.000519 -0.007825
7473 7473 617 5892 0.000277 0.047507
7474 7474 627 628 0.003733 0.175822
7475 7475 653 654 0.00162 0.122272
7476 7476 653 654 0.001798 0.119506
7477 7477 668 669 0.004346 0.169877
7478 7478 677 678 0.001393 0.097699
7479 7479 695 696 0.00316 0.112
7480 7480 695 696 0.003931 0.115951
7481 7481 697 700 0.001975 0.079012
7482 7482 698 700 0.001975 0.079012
7483 7483 699 701 0.001975 0.079012
7484 7484 702 704 0.003022 0.115951
7485 7485 702 704 0.003536 0.121877
7486 7486 709 712 7.9e-05 0.000836
7487 7487 708 712 7.9e-05 0.000836
7488 7488 707 712 7.9e-05 0.000836
7489 7489 711 712 0.0032 0.113185
7490 7490 710 712 0.0032 0.113185
7491 7491 710 712 0.003062 0.116148
7492 7492 725 727 0.003062 0.116741
7493 7493 726 727 0.00318 0.115753
7494 7494 725 727 0.003062 0.117728
7495 7495 742 743 0.003358 0.122469
7496 7496 742 743 0.003358 0.122469
7497 7497 754 5863 0.000249 -0.004501
7498 7498 754 5893 0.000152 -0.00644
7499 7499 755 5863 6.9e-05 0.029294
7500 7500 755 5893 0.00018 0.03151
7501 7501 762 763 0.068027 0.942303
7502 7502 768 769 0.003733 0.120296
7503 7503 768 769 0.003081 0.116938
7504 7504 768 769 0.003615 0.123654
7505 7505 770 773 0.012346 0.453263
7506 7506 771 773 0.012346 0.456286
7507 7507 772 773 0.012598 0.456034
7508 7508 776 777 0.003635 0.119704
7509 7509 787 788 0.03225 0.602419
7510 7510 786 789 0.03225 0.602419
7511 7511 788 790 0.001975 0.124444
7512 7512 789 790 0.00316 0.125037
7513 7513 799 800 0.002832 0.155817
7514 7514 803 805 0.001975 0.079012
7515 7515 802 805 0.001975 0.079012
7516 7516 801 804 0.001975 0.079012
7517 7517 827 828 0.000312 0.024979
7518 7518 849 850 0.003062 0.117136
7519 7519 849 850 0.003615 0.114568
7520 7520 849 850 0.004563 0.161975
7521 7521 850 851 0.000332 0.024931
7522 7522 850 851 0.000332 0.024931
7523 7523 852 853 0.003378 0.122864
7524 7524 852 853 0.003338 0.122667
7525 7525 853 854 6.9e-05 0.056094
7526 7526 879 881 0.003121 0.12484
7527 7527 880 881 0.003081 0.125412
7528 7528 879 881 0.003575 0.126222
7529 7529 889 890 0.006133 0.237422
7530 7530 915 5864 0.000499 -0.008379
7531 7531 914 5894 0.000325 -0.008726
7532 7532 916 5864 0.000298 0.048407
7533 7533 916 5894 0.000381 0.047715
7534 7534 923 924 0.001814 0.099308
7535 7535 923 924 0.001814 0.099308
7536 7536 932 5865 0.000166 -0.005062
7537 7537 933 5917 0.000166 -0.010873
7538 7538 933 5931 0.000152 -0.007756
7539 7539 932 5941 0.000118 -0.007618
7540 7540 934 5865 0.000201 0.026437
7541 7541 935 5917 0.000166 0.038296
7542 7542 934 5931 0.000187 0.03518
7543 7543 935 5941 0.00018 0.034695
7544 7544 937 938 0.00397 0.11121
7545 7545 937 938 0.003773 0.123457
7546 7546 937 938 0.003279 0.118914
7547 7547 948 949 0.003556 0.111605
7548 7548 948 949 0.003378 0.121481
7549 7549 953 954 0.001801 0.09903
7550 7550 953 954 0.001801 0.099723
7551 7551 960 961 0.001778 0.091062
7552 7552 960 961 0.001738 0.092444
7553 7553 960 961 0.001758 0.092049
7554 7554 961 963 0.000325 0.026801
7555 7555 961 962 0.000319 0.026593
7556 7556 965 966 0.007664 0.250785
7557 7557 965 966 0.007664 0.250785
7558 7558 965 966 0.007664 0.250785
7559 7559 968 969 0.001936 0.117926
7560 7560 968 969 0.001995 0.118716
7561 7561 974 975 0.001849 0.101524
7562 7562 974 975 0.001794 0.100831
7563 7563 976 977 0.001837 0.140247
7564 7564 988 990 0.003378 0.105481
7565 7565 988 990 0.003338 0.113185
7566 7566 996 997 0.001778 0.119309
7567 7567 995 5866 0.004224 0.148199
7568 7568 996 998 0.001801 0.101108
7569 7569 996 998 0.001399 0.101177
7570 7570 997 5866 0.000388 -0.009003
7571 7571 997 5895 0.00063 -0.005194
7572 7572 998 5866 0.000395 0.049169
7573 7573 998 5895 3.5e-05 0.048476
7574 7574 1011 1012 0.003556 0.114568
7575 7575 1011 1012 0.003951 0.124444
7576 7576 1026 1028 0.003101 0.124049
7577 7577 1033 1034 0.001699 0.122864
7578 7578 1033 1034 0.001699 0.122469
7579 7579 1034 1035 0.000325 0.027147
7580 7580 1034 1035 0.000319 0.027216
7581 7581 1034 5918 0.000229 -0.008102
7582 7582 1037 5918 8.3e-05 0.035734
7583 7583 1041 1042 0.00125 0.11844
7584 7584 1041 1042 0.001294 0.118222
7585 7585 1040 1042 0.003911 0.110815
7586 7586 1058 1059 0.003101 0.117531
7587 7587 1058 1059 0.00322 0.11358
7588 7588 1058 1059 0.003081 0.115753
7589 7589 1058 1059 0.003101 0.115556
7590 7590 1063 1064 0.007704 0.229136
7591 7591 1063 1064 0.007388 0.234074
7592 7592 1063 1064 0.007486 0.229136
7593 7593 1071 1072 0.000339 0.027285
7594 7594 1071 1072 0.000339 0.027355
7595 7595 1071 5919 0.000132 -0.007479
7596 7596 1072 5919 0.000173 0.034764
7597 7597 1073 1074 0.003773 0.119506
7598 7598 1073 1074 0.003516 0.125037
7599 7599 1087 1088 0.00316 0.112988
7600 7600 1108 1109 0.014568 0.185185
7601 7601 1111 1112 0.001798 0.118716
7602 7602 1111 1112 0.001798 0.118716
7603 7603 1130 1131 0.003951 0.113383
7604 7604 1130 1131 0.003062 0.118321
7605 7605 1136 1138 0.004286 0.164741
7606 7606 1137 1138 0.005077 0.17284
7607 7607 1141 1142 0.003595 0.120889
7608 7608 1141 1142 0.003121 0.130963
7609 7609 1145 1146 0.002469 0.533333
7610 7610 1152 1153 0.00316 0.125037
7611 7611 1152 1153 0.004741 0.161185
7612 7612 1151 1153 0.004938 0.16237
7613 7613 1159 1162 0.00162 0.099279
7614 7614 1160 1162 0.001679 0.099457
7615 7615 1161 1162 0.001659 0.099496
7616 7616 1169 1170 0.001778 0.092385
7617 7617 1169 1170 0.001817 0.091654
7618 7618 1169 1170 0.001798 0.091457
7619 7619 1169 1170 0.001817 0.091654
7620 7620 1190 1191 0.003556 0.123654
7621 7621 1189 1191 0.003753 0.120494
7622 7622 1190 1192 0.00316 0.12563
7623 7623 1191 1193 0.000325 0.025139
7624 7624 1192 1193 0.000325 0.025346
7625 7625 1194 1195 0.000332 0.027078
7626 7626 1194 1195 0.000325 0.027355
7627 7627 1194 1195 0.000817 0.042313
7628 7628 1194 1195 0.000686 0.043075
7629 7629 1197 1198 0.001896 0.120296
7630 7630 1197 1198 0.002153 0.116543
7631 7631 1203 1204 0.00324 0.116543
7632 7632 1203 1204 0.001679 0.122667
7633 7633 1206 1207 0.003417 0.126222
7634 7634 1206 1207 0.003812 0.111605
7635 7635 1206 1207 0.002035 0.111605
7636 7636 1224 1225 0.003575 0.123062
7637 7637 1232 1231 0.000494 0.005222
7638 7638 1234 1236 0.003753 0.122864
7639 7639 1233 1236 0.003556 0.127802
7640 7640 1234 1237 0.003951 0.125235
7641 7641 1237 1238 0.000319 0.024723
7642 7642 1236 1238 0.000332 0.024931
7643 7643 1239 1240 0.004523 0.16
7644 7644 1242 1243 0.004622 0.159012
7645 7645 1242 1243 0.004622 0.16
7646 7646 1242 1243 0.004286 0.165333
7647 7647 1244 1245 0.009956 0.365333
7648 7648 1244 1245 0.016578 0.457778
7649 7649 1246 1247 0.068027 0.942303
7650 7650 1253 1254 0.003575 0.121481
7651 7651 1253 1254 0.003081 0.115951
7652 7652 1258 1260 0.003279 0.117926
7653 7653 1259 1260 0.00324 0.116543
7654 7654 1258 1260 0.003042 0.116938
7655 7655 5942 1260 0.000402 -0.007341
7656 7656 1260 1261 0.000263 0.025277
7657 7657 1260 1261 0.000319 0.024862
7658 7658 1261 5942 0.000242 0.03144
7659 7659 1303 1305 0.070799 1.73847
7660 7660 1304 1305 0.075586 1.51172
7661 7661 1320 1321 0.003437 0.122469
7662 7662 1320 1321 0.004286 0.162765
7663 7663 1327 1328 0.004642 0.163556
7664 7664 1327 1328 0.004642 0.163556
7665 7665 1328 1329 0.000332 0.024654
7666 7666 1328 1329 0.000312 0.024654
7667 7667 1330 1331 0.012598 0.307382
7668 7668 1338 1339 0.002094 0.115753
7669 7669 1340 1341 0.003951 0.124642
7670 7670 1340 1341 0.001975 0.108642
7671 7671 1344 1345 0.006133 0.237422
