#branch_name branch_num bus_from bus_to r(pu)       x(pu)
7819 7819 1829 1830 0.001956 0.126025
7820 7820 1833 1834 0.003121 0.125432
7821 7821 1834 1835 0.000735 0.044668
7822 7822 1838 1839 0.001857 0.121086
7823 7823 1838 1839 0.001857 0.121086
7824 7824 1844 1845 0.004543 0.112395
7825 7825 1844 1845 0.00316 0.116938
7826 7826 1849 1850 0.003654 0.122074
7827 7827 1849 1850 0.003496 0.122074
7828 7828 1889 1890 0.003536 0.122864
7829 7829 1903 1907 0.000395 0.238025
7830 7830 1902 1906 0.000395 0.238025
7831 7831 1901 1905 0.000395 0.238025
7832 7832 1900 1904 0.000395 0.238025
7833 7833 1910 1911 0.001778 0.122864
7834 7834 1910 1911 0.00158 0.122272
7835 7835 1912 1913 0.004543 0.163556
7836 7836 1919 1920 0.003595 0.126222
7837 7837 1919 1920 0.003615 0.125432
7838 7838 1934 1935 0.004267 0.165136
7839 7839 1934 1935 0.005926 0.23763
7840 7840 1936 1937 0.003026 0.155471
7841 7841 1940 5938 0.003435 0.08608
7842 7842 1941 1942 0.000803 0.034418
7843 7843 1941 5938 0.000277 -0.004709
7844 7844 1942 5938 4.8e-05 0.029571
7845 7845 1943 1944 0.001807 0.100554
7846 7846 1949 1951 0.00316 0.115753
7847 7847 1949 1952 0.001835 0.099792
7848 7848 1950 1952 0.001842 0.10097
7849 7849 1951 1952 0.000319 0.024792
7850 7850 1968 1969 0.000332 0.024723
7851 7851 1968 1969 0.000305 0.025
7852 7852 1978 1984 0.001857 0.114963
7853 7853 1977 1982 0.001857 0.114963
7854 7854 1976 1981 0.001857 0.114963
7855 7855 1975 1980 0.001857 0.114963
7856 7856 1974 1979 0.001857 0.114963
7857 7857 1987 1990 0.001975 0.157432
7858 7858 1996 1997 0.01284 0.265432
7859 7859 1996 1998 0.002449 0.118736
7860 7860 1997 1998 0.003002 0.116543
7861 7861 1997 1998 0.003042 0.116148
7862 7862 2003 2004 0.001798 0.122667
7863 7863 2003 2004 0.001798 0.119704
7864 7864 2003 2004 0.002173 0.119783
7865 7865 2018 2019 0.003595 0.119506
7866 7866 2018 2019 0.004642 0.160988
7867 7867 2046 2047 0.003891 0.124444
7868 7868 2046 2047 0.003911 0.11279
7869 7869 2055 2056 0.003141 0.110775
7870 7870 2054 2056 0.00324 0.116543
7871 7871 2062 2063 0.000319 0.02687
7872 7872 2062 2063 0.000339 0.02687
7873 7873 2062 2063 0.00036 0.027285
7874 7874 2079 2081 0.002909 0.158587
7875 7875 2079 2080 0.002832 0.157202
7876 7876 2084 2085 0.003812 0.121481
7877 7877 2083 2085 0.004642 0.163556
7878 7878 2093 2094 0.003437 0.128395
7879 7879 2093 2094 0.003437 0.128395
7880 7880 2095 5910 0.001683 0.083379
7881 7881 5910 2096 0.000152 -0.006163
7882 7882 2096 2097 0.000312 0.024862
7883 7883 2097 5910 0.000159 0.031163
7884 7884 1500 2103 0.000119 0.00796
7885 7885 2101 2103 0.00322 0.112
7886 7886 2101 2103 0.003081 0.116346
7887 7887 2104 2105 0.003358 0.122469
7888 7888 2104 2105 0.003358 0.122469
7889 7889 2112 2113 0.00399 0.110815
7890 7890 2112 2113 0.00397 0.110222
7891 7891 2112 2113 0.003951 0.111012
7892 7892 2120 2121 0.001995 0.125432
7893 7893 2120 2121 0.001936 0.117926
7894 7894 2120 2121 0.003753 0.123654
7895 7895 2133 2134 0.003852 0.126815
7896 7896 2133 2134 0.003022 0.116741
7897 7897 2137 2140 0.003951 0.124444
7898 7898 2136 2139 0.003358 0.118519
7899 7899 2136 2138 0.00316 0.112593
7900 7900 2141 2143 0.002193 0.126914
7901 7901 2142 2143 0.005096 0.143921
7902 7902 2142 2143 0.005531 0.188247
7903 7903 2145 2146 0.013354 0.302343
7904 7904 2145 2146 0.013354 0.302343
7905 7905 2145 2147 0.004938 0.159012
7906 7906 2145 2147 0.004938 0.159012
7907 7907 2151 2152 0.003279 0.109827
7908 7908 2151 2152 0.003121 0.117728
7909 7909 2156 2157 0.004741 0.164148
7910 7910 2156 2157 0.003358 0.106667
7911 7911 2157 2158 0.000713 0.043283
7912 7912 2157 2158 0.000769 0.043837
7913 7913 2170 2171 0.001877 0.093037
7914 7914 2174 2175 0.003259 0.109235
7915 7915 2174 2175 0.00322 0.109235
7916 7916 2174 2175 0.00316 0.113778
7917 7917 2181 2184 0.003832 0.11437
7918 7918 2181 2183 0.003832 0.11437
7919 7919 2193 2194 0.003635 0.114963
7920 7920 2193 5961 0.001343 -0.004543
7921 7921 2193 5974 0.001679 0.012642
7922 7922 2194 5961 0.001817 0.123654
7923 7923 2194 5974 0.001877 0.098765
7924 7924 2205 2206 0.000319 0.027424
7925 7925 2205 2206 0.000319 0.027355
7926 7926 2231 2232 0.002983 0.115951
7927 7927 2236 2237 0.003358 0.109827
7928 7928 2241 2242 0.003852 0.11279
7929 7929 2241 2242 0.003852 0.11279
7930 7930 2244 2245 0.005679 0.116173
7931 7931 2249 2250 0.002074 0.161778
7932 7932 2249 2250 0.002074 0.161778
7933 7933 2255 5911 0.002864 0.068543
7934 7934 2256 5911 0 0.001185
7935 7935 2257 5911 0.006499 0.143802
7936 7936 2262 2263 0.001896 0.119704
7937 7937 2262 2263 0.001896 0.119704
7938 7938 2271 2272 0.009733 0.388889
7939 7939 2271 2273 0.003911 0.147161
7940 7940 2271 2273 0.003951 0.118519
7941 7941 2272 2273 0.005472 0.190025
7942 7942 2276 2278 0.003338 0.12484
7943 7943 2280 2281 0.00316 0.113778
7944 7944 2280 2281 0.00316 0.113778
7945 7945 2280 2281 0.003635 0.120494
7946 7946 2297 2298 0.00295 0.163504
7947 7947 2300 2301 0.003951 0.112988
7948 7948 2300 2301 0.003951 0.124247
7949 7949 2306 2307 0.003121 0.125037
7950 7950 2306 2307 0.003556 0.119309
7951 7951 2316 2317 0.003338 0.121679
7952 7952 2316 2317 0.003279 0.117531
7953 7953 2322 2323 0.003635 0.126222
7954 7954 2322 2323 0.003635 0.126222
7955 7955 2322 2323 0.003101 0.12484
7956 7956 2335 2336 0.003496 0.118123
7957 7957 2342 2344 0.00397 0.124049
7958 7958 2343 2344 0.003062 0.117728
7959 7959 2343 2344 0.003101 0.125432
7960 7960 2344 2345 0.000319 0.024307
7961 7961 2352 2354 0.004543 0.120691
7962 7962 2352 2354 0.004346 0.120691
7963 7963 2353 2354 0.004741 0.157432
7964 7964 2358 2360 0.000693 0.048753
7965 7965 2358 2359 0.000796 0.042452
7966 7966 2377 2383 0.003951 0.185679
7967 7967 2376 2381 0.003951 0.185679
7968 7968 2375 2380 0.003951 0.185679
7969 7969 2374 2379 0.003951 0.185679
7970 7970 2373 2378 0.003951 0.185679
7971 7971 2384 2385 0.003556 0.111407
7972 7972 2384 2385 0.003496 0.122469
7973 7973 2433 2435 0.001144 0.13043
7974 7974 2433 2434 0.001237 0.119565
7975 7975 2437 2438 0.004286 0.168889
7976 7976 2441 2442 0.00324 0.116543
7977 7977 2441 2442 0.003338 0.111605
7978 7978 2440 2442 0.003872 0.11121
7979 7979 2440 2442 0.003062 0.116741
7980 7980 2456 2458 0.001473 0.177164
7981 7981 2456 2459 0.003496 0.10884
7982 7982 2456 2459 0.003279 0.111802
7983 7983 2458 2459 0.0032 0.124444
7984 7984 2468 2469 0.00187 0.104571
7985 7985 2468 2469 0.001842 0.099931
7986 7986 2477 2478 0.000332 0.024862
7987 7987 2477 5939 0.000145 -0.006371
7988 7988 2476 5962 0.000132 -0.006302
7989 7989 2478 5939 0.000187 0.031163
7990 7990 2478 5962 0.000187 0.03144
7991 7991 2479 2480 0.003022 0.115951
7992 7992 2479 2480 0.003832 0.111802
7993 7993 2479 2481 0.001752 0.102285
7994 7994 2479 2481 0.001759 0.101177
7995 7995 2480 2481 0.000845 0.042729
7996 7996 2493 2495 0.001778 0.091062
7997 7997 2494 2495 0.001758 0.092247
7998 7998 2493 2495 0.001798 0.092049
7999 7999 2500 2501 0.003951 0.124247
8000 8000 2500 2501 0.003062 0.124444
8001 8001 2513 2514 0.001778 0.118519
8002 8002 2513 2514 0.003931 0.12484
8003 8003 2520 2521 0.001936 0.115358
8004 8004 2525 2526 0.022222 0.37037
8005 8005 2525 2526 0.022222 0.37037
8006 8006 2527 2528 0.001798 0.122667
8007 8007 2527 2528 0.001798 0.122667
8008 8008 2528 2529 0.000332 0.024238
8009 8009 2528 2529 0.000332 0.024238
8010 8010 2534 2535 0.00318 0.114765
8011 8011 2550 2551 0.001975 0.117531
8012 8012 2559 2560 0.003867 0.109333
8013 8013 2559 2561 0.001975 0.126025
8014 8014 2559 2561 0.003852 0.112
8015 8015 2560 2561 0.004543 0.137284
8016 8016 2570 2571 0.000636 0.120237
8017 8017 2570 2571 0.000636 0.120237
8018 8018 2577 2578 0.003714 0.124642
8019 8019 2577 2578 0.003081 0.116346
8020 8020 2577 2578 0.003121 0.118519
8021 8021 2578 2579 0.00081 0.039266
8022 8022 2578 2579 0.00081 0.039612
8023 8023 2581 2582 0.001778 0.100148
8024 8024 2581 2582 0.001778 0.100148
8025 8025 2588 2589 0.007055 0.203578
8026 8026 2588 2591 0.00322 0.165926
8027 8027 2589 2591 0.002686 0.169877
8028 8028 2589 2591 0.002686 0.169877
8029 8029 2590 2591 0.003338 0.158025
8030 8030 2594 2595 0.001778 0.092049
8031 8031 2594 2595 0.001837 0.093827
8032 8032 2605 2606 0.003951 0.111605
8033 8033 2605 2606 0.00316 0.116148
8034 8034 2605 2606 0.003279 0.11516
8035 8035 2605 2606 0.003081 0.118123
8036 8036 2616 2618 0.001842 0.101731
8037 8037 2616 2617 0.001821 0.100762
8038 8038 2636 2637 0.00399 0.111605
8039 8039 2644 2646 0.003615 0.123062
8040 8040 2645 2646 0.003141 0.116741
8041 8041 2644 2646 0.003516 0.121679
8042 8042 2658 2659 0.001956 0.003956
8043 8043 2665 2666 0.003062 0.116741
8044 8044 2671 2672 0.003852 0.12642
8045 8045 2671 2672 0.003852 0.12642
8046 8046 2673 2675 0.002016 0.004031
8047 8047 2674 2676 0.003956 0.039511
8048 8048 2675 5963 0.000889 0.002667
8049 8049 2676 5963 0.005333 0.308444
8050 8050 2677 2678 0.002099 0.116049
8051 8051 2679 2680 0.068027 0.942303
8052 8052 2685 2686 0.00399 0.124642
8053 8053 2685 2686 0.003556 0.126025
8054 8054 2685 2686 0.001936 0.117926
8055 8055 2694 2695 0.003121 0.125235
8056 8056 2713 2714 0.003753 0.12879
8057 8057 2713 2714 0.00316 0.125235
8058 8058 2715 2717 0.00158 0.117531
8059 8059 2715 2717 0.001975 0.11358
8060 8060 2716 2717 0.001778 0.118716
8061 8061 2723 5964 0.004862 0.209488
8062 8062 2724 2725 0.000665 0.043075
8063 8063 2724 2725 0.000672 0.04356
8064 8064 5964 2724 0.000554 -0.004224
8065 8065 2725 5964 0.000118 0.047576
8066 8066 2730 2731 0.000679 0.04536
8067 8067 2730 2731 0.000686 0.045083
8068 8068 2734 2735 0.003259 0.123852
8069 8069 2734 2735 0.003081 0.117728
8070 8070 2763 2764 0.00316 0.162963
8071 8071 2763 2764 0.002765 0.170864
8072 8072 2772 2773 0.000332 0.024862
8073 8073 2772 2773 0.000319 0.024792
8074 8074 2772 2773 0.000319 0.025139
8075 8075 2779 2780 0.001758 0.092247
8076 8076 2778 5912 0.004993 0.223892
8077 8077 2779 2781 0.001828 0.102562
8078 8078 2779 2781 0.001807 0.100416
8079 8079 2780 5912 0.000651 -0.005055
8080 8080 2781 5912 4.2e-05 0.05374
8081 8081 2784 2785 0.004938 0.163556
8082 8082 2786 2787 0.003654 0.173235
8083 8083 2790 2791 0.003378 0.105679
8084 8084 2790 2791 0.003299 0.107654
8085 8085 2789 2792 0.001807 0.100831
8086 8086 2789 2792 0.00178 0.100139
8087 8087 2791 2792 0.000759 0.035838
8088 8088 2795 5913 0.001807 0.088296
8089 8089 2794 5940 0.001794 0.092175
8090 8090 2796 5913 0.000145 -0.011219
8091 8091 2796 5940 0.000139 -0.007687
8092 8092 2797 5913 0.000194 0.038781
8093 8093 2798 5940 0.000187 0.034903
8094 8094 2802 2803 0.002074 0.116741
8095 8095 2802 2803 0.001936 0.115951
8096 8096 2808 2810 0.001752 0.100485
8097 8097 2809 2810 0.000319 0.024862
8098 8098 2809 2810 0.000325 0.024862
8099 8099 2815 2818 0.003081 0.117728
8100 8100 2816 2818 0.004504 0.162568
8101 8101 2817 2818 0.003575 0.121481
8102 8102 2821 2822 0.003062 0.116148
8103 8103 2821 2822 0.003595 0.123654
8104 8104 2826 2827 0.003062 0.116543
8105 8105 2826 2827 0.003101 0.115753
8106 8106 2843 5941 0.003677 0.138781
8107 8107 2844 5914 0.000443 -0.004848
8108 8108 2844 5941 0.000305 -0.007133
8109 8109 2844 2845 0.000734 0.024654
8110 8110 2845 5914 0.000249 0.047992
8111 8111 2845 5941 0.000506 0.046814
8112 8112 2860 2861 0.003081 0.12563
8113 8113 2876 2877 0.001778 0.099753
8114 8114 2876 2877 0.001778 0.098765
8115 8115 2905 5942 0.003386 0.156994
8116 8116 2906 5965 0.001794 0.093906
8117 8117 2907 5915 0.000152 -0.011219
8118 8118 2907 5942 0.000443 -0.011011
8119 8119 2907 5965 0.000215 -0.005194
8120 8120 2907 5975 0.000145 -0.011496
8121 8121 2908 5915 0.000187 0.038296
8122 8122 2908 5942 0.000374 0.053463
8123 8123 2908 5965 9.7e-05 0.032064
8124 8124 2908 5975 0.000194 0.038435
8125 8125 2914 5916 0.002568 0.070124
8126 8126 2916 5916 0.002765 0.132148
8127 8127 2929 2930 0.003556 0.118321
8128 8128 2928 5943 0.003359 0.083102
8129 8129 2930 5917 0.000229 -0.004571
8130 8130 2931 5943 0.000215 -0.004432
8131 8131 2932 2933 0.000312 0.025069
8132 8132 2933 5917 9.7e-05 0.029363
8133 8133 2933 5943 9.7e-05 0.029086
8134 8134 2946 2948 0.002983 0.117926
8135 8135 2946 2947 0.00322 0.115951
8136 8136 2952 2953 0.00316 0.12484
8137 8137 2951 2953 0.003753 0.128
8138 8138 2951 2953 0.003556 0.121877
8139 8139 2960 2961 0.004306 0.159605
8140 8140 2960 2961 0.003022 0.115358
8141 8141 2962 2963 0.001385 0.099162
8142 8142 2966 2968 0.001857 0.115358
8143 8143 2966 2967 0.001857 0.115358
8144 8144 2974 2975 0.0164 0.342222
8145 8145 2981 5944 0.001787 0.089335
8146 8146 2982 5976 0.001842 0.091205
8147 8147 2984 2986 0.000325 0.027355
8148 8148 2985 5944 0.000152 -0.011357
8149 8149 2984 5966 0.000145 -0.00741
8150 8150 2984 5976 0.000125 -0.007756
8151 8151 2986 5944 0.000187 0.038435
8152 8152 2987 5966 0.000194 0.034626
8153 8153 2987 5976 0.000215 0.034903
8154 8154 2989 2990 0.003121 0.125037
8155 8155 2989 2990 0.003793 0.12642
8156 8156 3002 3003 0.001936 0.116741
8157 8157 3002 3003 0.001936 0.116741
8158 8158 3012 3013 0.03225 0.602419
8159 8159 3013 3016 0.00316 0.125037
8160 8160 3014 3016 0.001679 0.121679
8161 8161 3017 3018 0.003654 0.114568
8162 8162 3017 3018 0.003398 0.118716
8163 8163 3017 3018 0.003852 0.11121
8164 8164 3019 3020 0.001719 0.122074
8165 8165 3019 3020 0.001758 0.122469
8166 8166 3019 3020 0.001758 0.122469
8167 8167 3026 3027 0.003338 0.11121
8168 8168 3026 3027 0.003121 0.119704
8169 8169 3027 3028 0.000319 0.024792
8170 8170 3027 3028 0.000319 0.024792
8171 8171 3033 3034 0.003081 0.116543
8172 8172 3033 3034 0.003101 0.116148
8173 8173 3049 3050 0.004543 0.160395
8174 8174 3049 3050 0.002825 0.170469
8175 8175 3047 5918 0.003733 0.147368
8176 8176 3048 5945 0.003781 0.146814
8177 8177 3050 5918 0.00045 -0.014404
8178 8178 3050 5945 0.000471 -0.013712
8179 8179 3050 3051 0.000803 0.034903
8180 8180 3051 5918 0.000381 0.050623
8181 8181 3051 5945 0.000367 0.050554
8182 8182 3082 3083 0.003911 0.112
8183 8183 3082 3083 0.003062 0.117136
8184 8184 3092 3093 0.004346 0.165136
8185 8185 3092 3093 0.00316 0.126025
8186 8186 3100 3101 0.000395 0.130568
8187 8187 3100 3101 0.000395 0.130568
8188 8188 3104 3105 0.003279 0.113383
8189 8189 3104 3105 0.003931 0.12484
8190 8190 3104 3105 0.003891 0.11279
8191 8191 3106 3107 0.00316 0.118519
8192 8192 3118 3119 0.003753 0.129778
8193 8193 3118 3119 0.004741 0.16079
8194 8194 3136 3139 0.011852 0.355556
8195 8195 3135 3138 0.011852 0.355556
8196 8196 3134 3137 0.011852 0.355556
8197 8197 3145 3146 0.003067 0.132444
8198 8198 3145 3146 0.003067 0.132444
8199 8199 3152 3153 0.001918 0.160035
8200 8200 3152 3153 0.001918 0.160035
8201 8201 3163 3164 0.003812 0.122469
8202 8202 3163 3164 0.003812 0.122469
8203 8203 3170 3171 0.003158 0.158795
8204 8204 3170 3172 0.003137 0.159834
8205 8205 3170 3172 0.001364 0.112881
8206 8206 3182 3183 0.001995 0.126025
8207 8207 3182 3183 0.003951 0.125432
8208 8208 3193 3194 0.003081 0.110617
8209 8209 3193 3194 0.001995 0.12642
8210 8210 3197 5919 0.000235 -0.004294
8211 8211 3197 5946 0.000145 -0.006233
8212 8212 3198 5919 9e-05 0.029086
8213 8213 3198 5946 0.000194 0.031233
8214 8214 4598 3217 0.000119 0.009086
8215 8215 3215 3217 0.003062 0.116938
8216 8216 3215 3217 0.00316 0.109037
8217 8217 3215 3217 0.003911 0.111407
8218 8218 3219 3220 0.003141 0.115556
8219 8219 3219 3220 0.003141 0.115556
8220 8220 3233 3235 0.003081 0.116543
8221 8221 3276 3277 0.001699 0.099358
8222 8222 3276 3277 0.001679 0.098765
8223 8223 3287 3288 0.00316 0.116543
8224 8224 3287 3288 0.004365 0.167704
8225 8225 3287 3288 0.00401 0.111012
8226 8226 3296 3297 0.007348 0.24
8227 8227 3296 3297 0.003714 0.123062
8228 8228 3300 3302 0.015873 0.256992
8229 8229 3299 3301 0.015873 0.256992
8230 8230 3298 3304 0.011852 0.355556
8231 8231 3308 3309 0.000198 0.118716
8232 8232 3315 3316 0.003417 0.116543
8233 8233 3329 3330 0.003378 0.112988
8234 8234 3329 3330 0.003832 0.125037
8235 8235 3329 3330 0.003911 0.123457
8236 8236 3339 3341 0.004049 0.124049
8237 8237 3339 3341 0.003358 0.124247
8238 8238 3340 3341 0.001956 0.124642
8239 8239 3353 3354 0.00397 0.113383
8240 8240 3353 3354 0.003951 0.119111
8241 8241 3352 3354 0.001975 0.116938
8242 8242 3362 3363 0.013857 0.312421
8243 8243 3362 3363 0.02066 0.410935
8244 8244 3363 3364 0.004543 0.120691
8245 8245 3363 3364 0.003951 0.124247
8246 8246 3367 3368 0.003556 0.120296
8247 8247 3367 3368 0.003081 0.116346
8248 8248 3381 3382 0.001798 0.118716
8249 8249 3381 3382 0.001719 0.122272
8250 8250 3384 3385 0.00399 0.11121
8251 8251 3384 3385 0.00399 0.11121
8252 8252 3384 3385 0.003733 0.123654
8253 8253 3389 3390 0.001738 0.100139
8254 8254 3389 3390 0.001738 0.100139
8255 8255 3398 3399 0.004405 0.165926
8256 8256 3398 3399 0.004484 0.166321
8257 8257 3398 3399 0.003674 0.162568
8258 8258 3414 3415 0.003556 0.126815
8259 8259 3414 3415 0.003556 0.126815
8260 8260 3417 3418 0.003279 0.125235
8261 8261 3417 3418 0.003773 0.116543
8262 8262 3417 3418 0.001141 0.12083
8263 8263 3450 3451 0.003047 0.155125
8264 8264 3450 3451 0.003186 0.160873
8265 8265 3459 3460 0.009556 0.309778
8266 8266 3459 3460 0.009911 0.307556
8267 8267 3488 3489 0.000284 0.024792
8268 8268 3500 3503 0.001679 0.122074
8269 8269 3500 3503 0.001679 0.122074
8270 8270 3502 3503 0.002963 0.085531
8271 8271 3501 3503 0.003042 0.117531
8272 8272 1503 3523 0.003951 0.029126
8273 8273 3521 3523 0.003081 0.125452
8274 8274 3524 3525 0.03225 0.602419
8275 8275 3527 3528 0.004148 0.165531
8276 8276 3533 3535 0.00187 0.101731
8277 8277 3533 3534 0.001773 0.099862
8278 8278 3536 3537 0.004662 0.16
8279 8279 3536 3537 0.00476 0.166123
8280 8280 3536 3537 0.004523 0.160988
8281 8281 3538 3539 0.005679 0.116173
8282 8282 3540 3542 0.00316 0.125432
8283 8283 3541 3542 0.00316 0.125827
8284 8284 3541 3542 0.001817 0.118716
8285 8285 3557 3558 0.00316 0.112
8286 8286 3557 3558 0.00316 0.112
8287 8287 3561 3562 0.004543 0.163951
8288 8288 3564 3565 0.003556 0.111407
8289 8289 3564 3565 0.00401 0.110222
8290 8290 3564 3565 0.003338 0.109037
8291 8291 3574 3575 0.003891 0.12484
8292 8292 3574 3575 0.003674 0.124642
8293 8293 3578 3579 0.003556 0.111605
8294 8294 3578 3579 0.004405 0.165926
8295 8295 3578 3579 0.004227 0.169481
8296 8296 3580 3581 0.002311 0.119506
8297 8297 3580 3582 0.002311 0.119506
8298 8298 3583 3584 0.003595 0.126815
8299 8299 3591 3592 0.004326 0.167506
8300 8300 3591 3592 0.004583 0.162963
8301 8301 1501 3600 4.2e-05 0.000339
8302 8302 3597 3598 0.00316 0.125037
8303 8303 3598 3600 0.000679 0.042867
8304 8304 3605 3607 0.002016 0.239355
8305 8305 3606 3608 0.002016 0.239355
8306 8306 3613 3614 0.004622 0.227951
8307 8307 3615 3616 0.00484 0.165926
8308 8308 3620 3621 0.00316 0.113185
8309 8309 3622 3623 0.001481 0.128395
8310 8310 3628 3629 0.003951 0.12484
8311 8311 3632 5967 0.001856 0.093213
8312 8312 3633 5920 0.000111 -0.007895
8313 8313 3635 5947 0.00027 -0.005402
8314 8314 3633 5967 0.000152 -0.007964
8315 8315 3634 5977 0.000152 -0.007271
8316 8316 3635 3636 0.000325 0.027078
8317 8317 3637 5920 0.000222 0.03518
8318 8318 3637 5947 5.5e-05 0.032756
8319 8319 3636 5967 0.000201 0.034764
8320 8320 3636 5977 0.000194 0.034141
8321 8321 3640 3641 0.003654 0.114568
8322 8322 3640 3641 0.003654 0.114568
8323 8323 3640 3641 0.003654 0.114568
8324 8324 3644 3645 0.000339 0.027285
8325 8325 3651 3652 0.002983 0.117333
8326 8326 3651 3652 0.004444 0.159407
8327 8327 3651 3652 0.003694 0.116148
8328 8328 3668 3669 0.003437 0.122469
8329 8329 3668 3669 0.003437 0.122469
8330 8330 3675 3676 0.003081 0.116286
8331 8331 3674 3676 0.003081 0.116563
8332 8332 3683 3684 0.005926 0.114568
8333 8333 3685 3686 0.001956 0.117136
8334 8334 3685 3686 0.001896 0.11516
8335 8335 3685 3686 0.001916 0.116543
8336 8336 3685 3686 0.000766 0.116583
8337 8337 3690 3691 0.00316 0.112988
8338 8338 3690 3691 0.003951 0.112198
8339 8339 3694 3695 0.003259 0.109037
8340 8340 3694 3695 0.00316 0.112988
8341 8341 3694 3695 0.0032 0.114568
8342 8342 3698 3699 0.001817 0.118716
8343 8343 3698 3699 0.001798 0.118716
8344 8344 3698 3699 0.001798 0.118716
8345 8345 3724 5921 0.000215 -0.00554
8346 8346 3724 3725 0.000325 0.027355
8347 8347 3725 5921 0.000125 0.033241
8348 8348 3729 3730 0.003121 0.125432
8349 8349 3731 3732 0.00397 0.124049
8350 8350 3731 3732 0.003121 0.125827
8351 8351 3747 3748 0.007055 0.203578
8352 8352 3747 3749 0.004489 0.280756
8353 8353 3748 3750 0.004543 0.120691
8354 8354 3754 3755 0.00164 0.090864
8355 8355 4599 3758 0.000119 0.009086
8356 8356 3756 3758 0.003062 0.117136
8357 8357 3756 3758 0.003852 0.123654
8358 8358 3756 3758 0.003615 0.124444
8359 8359 3756 3758 0.003615 0.124444
8360 8360 3762 3763 0.00484 0.162568
8361 8361 3765 3766 0.003062 0.116741
8362 8362 3765 3766 0.003062 0.116741
8363 8363 3771 3772 0.000319 0.024307
8364 8364 3771 3772 0.000339 0.025
8365 8365 3771 3772 0.000325 0.024584
8366 8366 3778 3779 0.003832 0.121284
8367 8367 3778 3779 0.004464 0.156049
8368 8368 3783 3784 0.003081 0.116286
8369 8369 3783 3784 0.003081 0.116563
8370 8370 3783 3784 0.003081 0.114983
8371 8371 3793 3794 0.001766 0.10097
8372 8372 3793 3794 0.001787 0.100208
8373 8373 3797 3801 0.00158 0.124049
