#branch_name branch_num bus_from bus_to r(pu)       x(pu)
18171 18171 10058 8902 0.005208 0.208268
18172 18172 10058 8901 0.005208 0.208268
18173 18173 8572 6090 0.005208 0.208268
18174 18174 8572 6091 0.005208 0.208268
18175 18175 4504 6092 0.005208 0.208268
18176 18176 7638 6093 0.005208 0.208268
18177 18177 7638 10447 0.005208 0.208268
18178 18178 7638 6087 0.005208 0.208268
18179 18179 7638 10470 0.005208 0.208268
18180 18180 4002 6089 0.005208 0.208268
18181 18181 4002 6097 0.005208 0.208268
18182 18182 4002 6098 0.005208 0.208268
18183 18183 4002 975 0.005208 0.208268
18184 18184 13455 7470 0.000212 0.008494
18185 18185 3083 977 0.005208 0.208268
18186 18186 3083 976 0.005208 0.208268
18187 18187 3083 978 0.005208 0.208268
18188 18188 10309 3528 0.002119 0.084719
18189 18189 10309 3529 0.002119 0.084719
18190 18190 10309 3530 0.002119 0.084719
18191 18191 10309 8123 0.002119 0.084719
18192 18192 10309 8126 0.002119 0.084719
18193 18193 10309 10619 0.002119 0.084719
18194 18194 10008 7508 0.005208 0.208268
18195 18195 1268 4707 0.005208 0.208268
18196 18196 1268 10339 0.005208 0.208268
18197 18197 1268 516 0.005208 0.208268
18198 18198 1268 4702 0.005208 0.208268
18199 18199 1268 4690 0.005208 0.208268
18200 18200 1268 4694 0.005208 0.208268
18201 18201 1268 7512 0.005208 0.208268
18202 18202 4165 7513 0.005208 0.208268
18203 18203 4077 9475 0.005208 0.208268
18204 18204 4077 9476 0.005208 0.208268
18205 18205 4077 2708 0.005208 0.208268
18206 18206 12559 9478 0.005208 0.208268
18207 18207 12559 9479 0.005208 0.208268
18208 18208 12559 9480 0.005208 0.208268
18209 18209 12559 9481 0.005208 0.208268
18210 18210 12559 9482 0.005208 0.208268
18211 18211 12492 9471 0.005208 0.208268
18212 18212 12492 9472 0.005208 0.208268
18213 18213 12492 2841 0.005208 0.208268
18214 18214 12492 2840 0.005208 0.208268
18215 18215 12492 12738 0.005208 0.208268
18216 18216 7948 2838 0.005208 0.208268
18217 18217 7948 2845 0.005208 0.208268
18218 18218 1162 2844 0.005208 0.208268
18219 18219 1162 4200 0.005208 0.208268
18220 18220 9183 2842 0.005208 0.208268
18221 18221 9183 4166 0.005208 0.208268
18222 18222 9183 2836 0.005208 0.208268
18223 18223 501 4171 0.005208 0.208268
18224 18224 501 207 0.005208 0.208268
18225 18225 501 9963 0.005208 0.208268
18226 18226 3541 9964 0.005208 0.208268
18227 18227 3541 9961 0.005208 0.208268
18228 18228 12472 5838 0.000212 0.008494
18229 18229 13045 9959 0.005208 0.208268
18230 18230 13045 13491 0.005208 0.208268
18231 18231 13045 9957 0.005208 0.208268
18232 18232 13045 9958 0.005208 0.208268
18233 18233 9009 12921 0.000212 0.008494
18234 18234 9009 12920 0.000212 0.008494
18235 18235 9009 12937 0.000212 0.008494
18236 18236 9009 12925 0.000212 0.008494
18237 18237 3268 3335 0.005208 0.208268
18238 18238 3268 3334 0.005208 0.208268
18239 18239 3268 3337 0.005208 0.208268
18240 18240 3268 3336 0.005208 0.208268
18241 18241 3268 3339 0.005208 0.208268
18242 18242 4479 3338 0.005208 0.208268
18243 18243 4479 10436 0.005208 0.208268
18244 18244 3559 10437 0.005208 0.208268
18245 18245 3559 10438 0.005208 0.208268
18246 18246 4479 10439 0.005208 0.208268
18247 18247 4479 10432 0.005208 0.208268
18248 18248 213 8479 0.005208 0.208268
18249 18249 213 10434 0.005208 0.208268
18250 18250 213 10435 0.005208 0.208268
18251 18251 213 3608 0.005208 0.208268
18252 18252 7396 10443 0.005208 0.208268
18253 18253 7396 9946 0.005208 0.208268
18254 18254 7396 3816 0.005208 0.208268
18255 18255 7396 3815 0.005208 0.208268
18256 18256 10564 3814 0.028409 1.136008
18257 18257 1744 3491 0.005208 0.208268
18258 18258 1744 3812 0.005208 0.208268
18259 18259 1744 3811 0.005208 0.208268
18260 18260 11080 3810 0.005208 0.208268
18261 18261 11080 3820 0.005208 0.208268
18262 18262 8460 13392 0.005208 0.208268
18263 18263 8460 6757 0.005208 0.208268
18264 18264 8460 6758 0.005208 0.208268
18265 18265 8460 13580 0.005208 0.208268
18266 18266 8460 13582 0.005208 0.208268
18267 18267 8460 6761 0.005208 0.208268
18268 18268 8460 6762 0.005208 0.208268
18269 18269 8460 6759 0.005208 0.208268
18270 18270 8460 6760 0.005208 0.208268
18271 18271 8460 6763 0.005208 0.208268
18272 18272 8460 9659 0.005208 0.208268
18273 18273 1252 4386 0.005208 0.208268
18274 18274 1252 4385 0.005208 0.208268
18275 18275 1252 4387 0.005208 0.208268
18276 18276 4031 1675 0.000212 0.008494
18277 18277 4031 276 0.000212 0.008494
18278 18278 2558 275 0.000212 0.008494
18279 18279 2558 274 0.000212 0.008494
18280 18280 11442 273 0.000212 0.008494
18281 18281 11442 1661 0.000212 0.008494
18282 18282 523 271 0.000212 0.008494
18283 18283 523 12968 0.000212 0.008494
18284 18284 5011 3065 0.000531 0.021225
18285 18285 5011 7531 0.000531 0.021225
18286 18286 5011 5657 0.000531 0.021225
18287 18287 1835 11454 0.005208 0.208268
18288 18288 1835 11455 0.005208 0.208268
18289 18289 10485 11456 0.006812 0.272394
18290 18290 10485 11457 0.006812 0.272394
18291 18291 10485 11458 0.006812 0.272394
18292 18292 10485 11459 0.006812 0.272394
18293 18293 10485 4901 0.006812 0.272394
18294 18294 10485 2289 0.006812 0.272394
18295 18295 1173 11419 0.000212 0.008494
18296 18296 1173 11418 0.000212 0.008494
18297 18297 12161 6254 0.000212 0.008494
18298 18298 12161 709 0.000212 0.008494
18299 18299 5760 4903 0.005208 0.208268
18300 18300 5760 4902 0.005208 0.208268
18301 18301 8710 4905 0.005208 0.208268
18302 18302 8710 4904 0.005208 0.208268
18303 18303 11004 6611 0.002119 0.084719
18304 18304 11004 6612 0.002119 0.084719
18305 18305 11004 6609 0.002119 0.084719
18306 18306 11004 6610 0.002119 0.084719
18307 18307 11004 6607 0.002119 0.084719
18308 18308 11004 6608 0.002119 0.084719
18309 18309 11004 12529 0.002119 0.084719
18310 18310 11004 6606 0.002119 0.084719
18311 18311 3466 10202 0.005208 0.208268
18312 18312 3466 10201 0.005208 0.208268
18313 18313 2735 12582 0.005297 0.211798
18314 18314 2735 12583 0.005297 0.211798
18315 18315 2735 7428 0.005297 0.211798
18316 18316 2735 12585 0.005297 0.211798
18317 18317 2735 12578 0.005297 0.211798
18318 18318 2735 7361 0.005297 0.211798
18319 18319 2735 12580 0.005297 0.211798
18320 18320 2735 12581 0.005297 0.211798
18321 18321 2735 12575 0.005297 0.211798
18322 18322 2735 12576 0.005297 0.211798
18323 18323 2735 6481 0.005297 0.211798
18324 18324 2735 13469 0.005297 0.211798
18325 18325 1086 10676 0.005208 0.208268
18326 18326 1086 10675 0.005208 0.208268
18327 18327 1086 10672 0.005208 0.208268
18328 18328 1086 10671 0.005208 0.208268
18329 18329 1086 10674 0.005208 0.208268
18330 18330 1086 898 0.005208 0.208268
18331 18331 4953 10669 0.005208 0.208268
18332 18332 4953 10668 0.005208 0.208268
18333 18333 4953 3571 0.005208 0.208268
18334 18334 7062 8425 0.019841 0.793403
18335 18335 10933 3569 0.005423 0.216852
18336 18336 10933 3570 0.005423 0.216852
18337 18337 10933 3575 0.005423 0.216852
18338 18338 10933 8435 0.005423 0.216852
18339 18339 10933 8427 0.005423 0.216852
18340 18340 10933 8430 0.005423 0.216852
18341 18341 12094 8397 0.005208 0.208268
18342 18342 12094 8402 0.005208 0.208268
18343 18343 2953 7240 0.005208 0.208268
18344 18344 2953 9220 0.005208 0.208268
18345 18345 2953 9219 0.005208 0.208268
18346 18346 2953 10007 0.005208 0.208268
18347 18347 2953 7475 0.005208 0.208268
18348 18348 5913 9224 0.005208 0.208268
18349 18349 5913 10068 0.005208 0.208268
18350 18350 5913 9222 0.005208 0.208268
18351 18351 5913 1273 0.005208 0.208268
18352 18352 5913 9213 0.005208 0.208268
18353 18353 6061 3410 0.005208 0.208268
18354 18354 6061 12200 0.005208 0.208268
18355 18355 9916 13594 0.005208 0.208268
18356 18356 9916 13597 0.005208 0.208268
18357 18357 9916 7547 0.005208 0.208268
18358 18358 6839 13601 0.005208 0.208268
18359 18359 9289 2157 0.005208 0.208268
18360 18360 9289 13609 0.005208 0.208268
18361 18361 13408 2148 0.005208 0.208268
18362 18362 13408 2149 0.005208 0.208268
18363 18363 13408 9696 0.005208 0.208268
18364 18364 13408 9695 0.005208 0.208268
18365 18365 13408 9698 0.005208 0.208268
18366 18366 13408 9697 0.005208 0.208268
18367 18367 7811 9700 0.005208 0.208268
18368 18368 3376 9699 0.005208 0.208268
18369 18369 3376 9702 0.005208 0.208268
18370 18370 13583 7179 0.002201 0.088001
18371 18371 13583 7053 0.002201 0.088001
18372 18372 13583 7054 0.002201 0.088001
18373 18373 13583 515 0.002201 0.088001
18374 18374 13583 3078 0.002201 0.088001
18375 18375 13583 513 0.002201 0.088001
18376 18376 13583 512 0.002201 0.088001
18377 18377 13583 511 0.002201 0.088001
18378 18378 4299 8274 0.003425 0.136943
18379 18379 4299 8275 0.003425 0.136943
18380 18380 4299 8276 0.003425 0.136943
18381 18381 4299 9182 0.003425 0.136943
18382 18382 4299 8278 0.003425 0.136943
18383 18383 4299 1231 0.003425 0.136943
18384 18384 4299 1230 0.003425 0.136943
18385 18385 4299 1232 0.003425 0.136943
18386 18386 1582 12127 0.005208 0.208268
18387 18387 1582 12126 0.005208 0.208268
18388 18388 994 4870 0.005208 0.208268
18389 18389 994 12124 0.005208 0.208268
18390 18390 4114 12123 0.046296 1.851273
18391 18391 4114 12122 0.046296 1.851273
18392 18392 9263 12121 0.005208 0.208268
18393 18393 9263 3351 0.005208 0.208268
18394 18394 9263 5076 0.005208 0.208268
18395 18395 9263 5077 0.005208 0.208268
18396 18396 9263 5078 0.005208 0.208268
18397 18397 1206 5071 0.005208 0.208268
18398 18398 1206 5072 0.005208 0.208268
18399 18399 1206 5073 0.005208 0.208268
18400 18400 1206 5074 0.005208 0.208268
18401 18401 1206 5069 0.005208 0.208268
18402 18402 5709 5070 0.012821 0.51266
18403 18403 5709 7088 0.012821 0.51266
18404 18404 7157 9706 0.005208 0.208268
18405 18405 7157 1815 0.005208 0.208268
18406 18406 7157 7087 0.005208 0.208268
18407 18407 7157 7084 0.005208 0.208268
18408 18408 4528 7085 0.005208 0.208268
18409 18409 4528 7082 0.005208 0.208268
18410 18410 4528 7083 0.005208 0.208268
18411 18411 4528 7080 0.005208 0.208268
18412 18412 4528 7081 0.005208 0.208268
18413 18413 4528 528 0.005208 0.208268
18414 18414 6212 2137 0.000212 0.008494
18415 18415 6212 2136 0.000212 0.008494
18416 18416 6212 2135 0.000212 0.008494
18417 18417 6212 2138 0.000212 0.008494
18418 18418 1127 2540 0.002119 0.084719
18419 18419 1127 2577 0.002119 0.084719
18420 18420 1127 2543 0.002119 0.084719
18421 18421 1127 2571 0.002119 0.084719
18422 18422 1127 2534 0.002119 0.084719
18423 18423 1127 10172 0.002119 0.084719
18424 18424 1127 10171 0.002119 0.084719
18425 18425 1127 10174 0.002119 0.084719
18426 18426 1127 10173 0.002119 0.084719
18427 18427 9274 12656 0.005208 0.208268
18428 18428 9274 10210 0.005208 0.208268
18429 18429 9274 6631 0.005208 0.208268
18430 18430 6699 10232 0.005208 0.208268
18431 18431 6699 6621 0.005208 0.208268
18432 18432 4121 6622 0.003876 0.15499
18433 18433 4121 76 0.003876 0.15499
18434 18434 4121 75 0.003876 0.15499
18435 18435 4121 74 0.003876 0.15499
18436 18436 3662 438 0.005208 0.208268
18437 18437 3662 8039 0.005208 0.208268
18438 18438 3662 79 0.005208 0.208268
18439 18439 7321 78 0.003788 0.151468
18440 18440 7321 447 0.003788 0.151468
18441 18441 7321 72 0.003788 0.151468
18442 18442 7321 71 0.003788 0.151468
18443 18443 2432 9681 0.000212 0.008494
18444 18444 13529 9682 0.000212 0.008494
18445 18445 11837 7995 0.005208 0.208268
18446 18446 11837 8386 0.005208 0.208268
18447 18447 11837 8000 0.005208 0.208268
18448 18448 11837 8001 0.005208 0.208268
18449 18449 4220 7998 0.060976 2.438262
18450 18450 4220 8442 0.060976 2.438262
18451 18451 13028 7992 0.005208 0.208268
18452 18452 13028 7993 0.005208 0.208268
18453 18453 4907 1440 0.004621 0.184785
18454 18454 4907 1439 0.004621 0.184785
18455 18455 4907 1442 0.004621 0.184785
18456 18456 3473 1441 0.005208 0.208268
18457 18457 3473 1436 0.005208 0.208268
18458 18458 3473 1435 0.005208 0.208268
18459 18459 5395 1438 0.005208 0.208268
18460 18460 5395 1437 0.005208 0.208268
18461 18461 5395 1434 0.005208 0.208268
18462 18462 5395 1433 0.005208 0.208268
18463 18463 5395 7505 0.005208 0.208268
18464 18464 5395 4709 0.005208 0.208268
18465 18465 10204 7507 0.005208 0.208268
18466 18466 10204 11723 0.005208 0.208268
18467 18467 10204 7501 0.005208 0.208268
18468 18468 10301 7502 0.005208 0.208268
18469 18469 10301 9028 0.005208 0.208268
18470 18470 10301 7504 0.005208 0.208268
18471 18471 10294 4733 0.005208 0.208268
18472 18472 10294 4738 0.005208 0.208268
18473 18473 9955 987 0.005208 0.208268
18474 18474 9955 986 0.005208 0.208268
18475 18475 9955 985 0.005208 0.208268
18476 18476 9955 984 0.005208 0.208268
18477 18477 3527 983 0.005208 0.208268
18478 18478 3527 982 0.005208 0.208268
18479 18479 3527 981 0.005208 0.208268
18480 18480 1122 980 0.005208 0.208268
18481 18481 178 3558 0.000212 0.008494
18482 18482 7008 3557 0.000212 0.008494
18483 18483 4822 6879 0.000212 0.008494
18484 18484 6572 6880 0.000212 0.008494
18485 18485 7985 8956 0.005208 0.208268
18486 18486 7985 13363 0.005208 0.208268
18487 18487 1422 8954 0.005208 0.208268
18488 18488 1422 8955 0.005208 0.208268
18489 18489 1422 8952 0.005208 0.208268
18490 18490 1422 8953 0.005208 0.208268
18491 18491 1422 8962 0.005208 0.208268
18492 18492 9411 8963 0.005208 0.208268
18493 18493 9411 2329 0.005208 0.208268
18494 18494 9411 2328 0.005208 0.208268
18495 18495 9411 2331 0.005208 0.208268
18496 18496 9411 2330 0.005208 0.208268
18497 18497 4999 323 0.000212 0.008494
18498 18498 4999 1932 0.000212 0.008494
18499 18499 3737 2333 0.005208 0.208268
18500 18500 3737 1077 0.005208 0.208268
18501 18501 3737 2325 0.005208 0.208268
18502 18502 3737 2324 0.005208 0.208268
18503 18503 4880 11604 0.005208 0.208268
18504 18504 4880 11603 0.005208 0.208268
18505 18505 7698 11606 0.005208 0.208268
18506 18506 7698 11605 0.005208 0.208268
18507 18507 7698 11600 0.005208 0.208268
18508 18508 326 13393 0.005208 0.208268
18509 18509 326 13395 0.005208 0.208268
18510 18510 326 13394 0.005208 0.208268
18511 18511 326 13391 0.005208 0.208268
18512 18512 326 13390 0.005208 0.208268
18513 18513 326 10621 0.005208 0.208268
18514 18514 326 10625 0.005208 0.208268
18515 18515 326 6298 0.005208 0.208268
18516 18516 326 6299 0.005208 0.208268
18517 18517 326 8942 0.005208 0.208268
18518 18518 11931 448 0.008224 0.328845
18519 18519 11931 441 0.008224 0.328845
18520 18520 2104 442 0.005208 0.208268
18521 18521 2104 4539 0.005208 0.208268
18522 18522 4848 4540 0.005208 0.208268
18523 18523 4848 11095 0.005208 0.208268
18524 18524 13214 12912 0.005208 0.208268
18525 18525 13214 2411 0.005208 0.208268
18526 18526 13214 12910 0.005208 0.208268
18527 18527 13214 9184 0.005208 0.208268
18528 18528 13214 12908 0.005208 0.208268
18529 18529 13214 12907 0.005208 0.208268
18530 18530 13214 12906 0.005208 0.208268
18531 18531 13214 12917 0.005208 0.208268
18532 18532 13214 12916 0.005208 0.208268
18533 18533 13214 5831 0.005208 0.208268
18534 18534 13214 5832 0.005208 0.208268
18535 18535 2348 4011 0.005208 0.208268
18536 18536 2348 10898 0.005208 0.208268
18537 18537 7867 10643 0.002119 0.084719
18538 18538 9172 7599 0.002119 0.084719
18539 18539 10335 7598 0.002119 0.084719
18540 18540 5899 9781 0.005208 0.208268
18541 18541 5899 4607 0.005208 0.208268
18542 18542 12622 1966 0.002119 0.084719
18543 18543 12622 1967 0.002119 0.084719
18544 18544 12622 6139 0.000212 0.008494
18545 18545 12622 6140 0.000212 0.008494
18546 18546 12622 6138 0.000212 0.008494
18547 18547 7765 3141 0.005208 0.208268
18548 18548 7765 3142 0.005208 0.208268
18549 18549 9820 3143 0.005208 0.208268
18550 18550 622 6663 0.002119 0.084719
18551 18551 622 8439 0.002119 0.084719
18552 18552 622 1412 0.002119 0.084719
18553 18553 622 1413 0.002119 0.084719
18554 18554 622 1410 0.002119 0.084719
18555 18555 622 1411 0.002119 0.084719
18556 18556 622 1416 0.002119 0.084719
18557 18557 9506 1417 0.002119 0.084719
18558 18558 9506 1414 0.002119 0.084719
18559 18559 9506 1415 0.002119 0.084719
18560 18560 9506 1407 0.002119 0.084719
18561 18561 9506 1408 0.002119 0.084719
18562 18562 9506 7333 0.002119 0.084719
18563 18563 9506 7966 0.002119 0.084719
18564 18564 9506 7965 0.002119 0.084719
18565 18565 6362 1521 0.002119 0.084719
18566 18566 7733 1517 0.002119 0.084719
18567 18567 7733 1518 0.002119 0.084719
18568 18568 3193 1519 0.002119 0.084719
18569 18569 3193 1520 0.002119 0.084719
18570 18570 5496 3641 0.005208 0.208268
18571 18571 5496 3642 0.005208 0.208268
18572 18572 8653 10311 0.005208 0.208268
18573 18573 8653 10742 0.005208 0.208268
18574 18574 272 8550 0.002119 0.084719
18575 18575 272 8549 0.002119 0.084719
18576 18576 4883 8548 0.002119 0.084719
18577 18577 4883 8547 0.002119 0.084719
18578 18578 1467 8546 0.002119 0.084719
18579 18579 1467 8545 0.002119 0.084719
18580 18580 5005 8544 0.002119 0.084719
18581 18581 5005 9393 0.002119 0.084719
18582 18582 10000 12790 0.002119 0.084719
18583 18583 10000 12791 0.002119 0.084719
18584 18584 10000 12788 0.002119 0.084719
18585 18585 10000 12789 0.002119 0.084719
18586 18586 5569 11212 0.005208 0.208268
18587 18587 8176 11211 0.005208 0.208268
18588 18588 644 9890 0.002119 0.084719
18589 18589 2726 4144 0.002119 0.084719
18590 18590 2257 4143 0.002119 0.084719
18591 18591 2257 2734 0.002119 0.084719
18592 18592 2257 4141 0.002119 0.084719
18593 18593 2257 4140 0.002119 0.084719
18594 18594 4997 4139 0.002119 0.084719
18595 18595 4997 4138 0.002119 0.084719
18596 18596 4997 4137 0.002119 0.084719
18597 18597 10367 4136 0.002119 0.084719
18598 18598 10367 11803 0.002119 0.084719
18599 18599 9178 10753 0.002119 0.084719
18600 18600 9178 10754 0.002119 0.084719
18601 18601 9415 10755 0.002119 0.084719
18602 18602 9415 10756 0.002119 0.084719
18603 18603 9415 10337 0.002119 0.084719
18604 18604 9415 10750 0.002119 0.084719
18605 18605 5344 10343 0.002119 0.084719
18606 18606 5344 10752 0.002119 0.084719
18607 18607 11902 10328 0.002119 0.084719
18608 18608 11902 10747 0.002119 0.084719
18609 18609 11902 4665 0.002119 0.084719
18610 18610 11902 4664 0.002119 0.084719
18611 18611 722 1057 0.002119 0.084719
18612 18612 722 4666 0.002119 0.084719
18613 18613 8960 4946 0.005208 0.208268
18614 18614 8960 4945 0.005208 0.208268
18615 18615 478 4663 0.002119 0.084719
18616 18616 478 4662 0.002119 0.084719
18617 18617 945 4943 0.005208 0.208268
18618 18618 945 4942 0.005208 0.208268
18619 18619 6825 11219 0.002119 0.084719
18620 18620 12961 8806 0.002119 0.084719
18621 18621 12961 8807 0.002119 0.084719
18622 18622 12961 12519 0.002119 0.084719
18623 18623 12961 8809 0.002119 0.084719
18624 18624 12406 9279 0.002119 0.084719
18625 18625 8314 11220 0.002119 0.084719
18626 18626 9863 9280 0.005208 0.208268
18627 18627 9863 9075 0.005208 0.208268
18628 18628 3932 9088 0.005208 0.208268
18629 18629 3932 11225 0.005208 0.208268
18630 18630 1779 6405 0.005208 0.208268
18631 18631 1779 6408 0.005208 0.208268
18632 18632 8529 6407 0.005208 0.208268
18633 18633 8529 6402 0.005208 0.208268
18634 18634 5951 6401 0.005208 0.208268
18635 18635 5951 6404 0.005208 0.208268
18636 18636 7322 8839 0.002119 0.084719
18637 18637 7322 10748 0.002119 0.084719
18638 18638 7322 3647 0.002119 0.084719
18639 18639 7322 10253 0.002119 0.084719
18640 18640 7322 10254 0.002119 0.084719
18641 18641 6386 9785 0.002119 0.084719
18642 18642 6386 4652 0.002119 0.084719
18643 18643 4756 9751 0.005208 0.208268
18644 18644 1128 9753 0.005208 0.208268
18645 18645 6012 3655 0.002119 0.084719
18646 18646 6012 3186 0.002119 0.084719
18647 18647 6570 3137 0.002119 0.084719
