#branch_name branch_num bus_from bus_to r(pu)       x(pu)
7592 7592 1063 1064 0.00322 0.11358
7593 7593 1063 1064 0.003081 0.115753
7594 7594 1063 1064 0.003101 0.115556
7595 7595 1068 1069 0.007704 0.229136
7596 7596 1068 1069 0.007388 0.234074
7597 7597 1068 1069 0.007486 0.229136
7598 7598 1076 1077 0.000339 0.027285
7599 7599 1076 1077 0.000339 0.027355
7600 7600 1076 5929 0.000132 -0.007479
7601 7601 1077 5929 0.000173 0.034764
7602 7602 1078 1079 0.003773 0.119506
7603 7603 1078 1079 0.003516 0.125037
7604 7604 1092 1093 0.00316 0.112988
7605 7605 1113 1114 0.014568 0.185185
7606 7606 1116 1117 0.001798 0.118716
7607 7607 1116 1117 0.001798 0.118716
7608 7608 1135 1136 0.003951 0.113383
7609 7609 1135 1136 0.003062 0.118321
7610 7610 1141 1143 0.004286 0.164741
7611 7611 1142 1143 0.005077 0.17284
7612 7612 1146 1147 0.003595 0.120889
7613 7613 1146 1147 0.003121 0.130963
7614 7614 1150 1151 0.002469 0.533333
7615 7615 1157 1158 0.00316 0.125037
7616 7616 1157 1158 0.004741 0.161185
7617 7617 1156 1158 0.004938 0.16237
7618 7618 1164 1167 0.00162 0.099279
7619 7619 1165 1167 0.001679 0.099457
7620 7620 1166 1167 0.001659 0.099496
7621 7621 1174 1175 0.001778 0.092385
7622 7622 1174 1175 0.001817 0.091654
7623 7623 1174 1175 0.001798 0.091457
7624 7624 1174 1175 0.001817 0.091654
7625 7625 1195 1196 0.003556 0.123654
7626 7626 1194 1196 0.003753 0.120494
7627 7627 1195 1197 0.00316 0.12563
7628 7628 1196 1198 0.000325 0.025139
7629 7629 1197 1198 0.000325 0.025346
7630 7630 1199 1200 0.000332 0.027078
7631 7631 1199 1200 0.000325 0.027355
7632 7632 1199 1200 0.000817 0.042313
7633 7633 1199 1200 0.000686 0.043075
7634 7634 1202 1203 0.001896 0.120296
7635 7635 1202 1203 0.002153 0.116543
7636 7636 1208 1209 0.00324 0.116543
7637 7637 1208 1209 0.001679 0.122667
7638 7638 1211 1212 0.003417 0.126222
7639 7639 1211 1212 0.003812 0.111605
7640 7640 1211 1212 0.002035 0.111605
7641 7641 1229 1230 0.003575 0.123062
7642 7642 1237 1236 0.000494 0.005222
7643 7643 1239 1241 0.003753 0.122864
7644 7644 1238 1241 0.003556 0.127802
7645 7645 1239 1242 0.003951 0.125235
7646 7646 1242 1243 0.000319 0.024723
7647 7647 1241 1243 0.000332 0.024931
7648 7648 1244 1245 0.004523 0.16
7649 7649 1247 1248 0.004622 0.159012
7650 7650 1247 1248 0.004622 0.16
7651 7651 1247 1248 0.004286 0.165333
7652 7652 1249 1250 0.009956 0.365333
7653 7653 1249 1250 0.016578 0.457778
7654 7654 1251 1252 0.068027 0.942303
7655 7655 1258 1259 0.003575 0.121481
7656 7656 1258 1259 0.003081 0.115951
7657 7657 1263 1265 0.003279 0.117926
7658 7658 1264 1265 0.00324 0.116543
7659 7659 1263 1265 0.003042 0.116938
7660 7660 5952 1265 0.000402 -0.007341
7661 7661 1265 1266 0.000263 0.025277
7662 7662 1265 1266 0.000319 0.024862
7663 7663 1266 5952 0.000242 0.03144
7664 7664 1308 1310 0.070799 1.73847
7665 7665 1309 1310 0.075586 1.51172
7666 7666 1325 1326 0.003437 0.122469
7667 7667 1325 1326 0.004286 0.162765
7668 7668 1332 1333 0.004642 0.163556
7669 7669 1332 1333 0.004642 0.163556
7670 7670 1333 1334 0.000332 0.024654
7671 7671 1333 1334 0.000312 0.024654
7672 7672 1335 1336 0.012598 0.307382
7673 7673 1343 1344 0.002094 0.115753
7674 7674 1345 1346 0.003951 0.124642
7675 7675 1345 1346 0.001975 0.108642
7676 7676 1349 1350 0.006133 0.237422
7677 7677 1357 1358 0.001758 0.090469
7678 7678 1357 1358 0.001936 0.092049
7679 7679 1357 1358 0.001857 0.092444
7680 7680 1359 1360 0.004346 0.169481
7681 7681 1359 1360 0.004247 0.169086
7682 7682 1359 1360 0.004267 0.169679
7683 7683 1380 1381 0.003496 0.111407
7684 7684 1386 1387 0.001699 0.122469
7685 7685 1386 1387 0.001956 0.117531
7686 7686 1386 1387 0.003101 0.125235
7687 7687 1407 1408 0.003062 0.125432
7688 7688 1409 1411 7.9e-05 0.000836
7689 7689 1410 1411 0.002588 0.115358
7690 7690 1410 1411 0.003081 0.115358
7691 7691 1434 1435 0.003081 0.117531
7692 7692 1434 1435 0.003911 0.111605
7693 7693 1441 1442 0.001679 0.122667
7694 7694 1441 1442 0.001995 0.118716
7695 7695 1445 1446 0.003852 0.12642
7696 7696 1444 1446 0.003812 0.12484
7697 7697 1456 1457 0.003812 0.146963
7698 7698 1459 1460 0.068027 0.942303
7699 7699 1462 1463 0.003002 0.115951
7700 7700 1462 1463 0.003615 0.123062
7701 7701 1463 5877 0.000263 -0.005471
7702 7702 1464 5877 6.2e-05 0.032895
7703 7703 1465 1466 0.001358 0.10963
7704 7704 1465 1467 0.00324 0.111605
7705 7705 1465 1467 0.004148 0.112
7706 7706 1473 1474 0.003891 0.129185
7707 7707 1479 1480 0.003931 0.125373
7708 7708 1479 1480 0.003931 0.125373
7709 7709 1485 1487 0.003081 0.117728
7710 7710 1503 1504 0.002607 0.115279
7711 7711 1518 1519 0.000768 0.089185
7712 7712 1518 1519 0.004306 0.158025
7713 7713 1518 1519 0.004306 0.159407
7714 7714 1519 1520 0.000325 0.027355
7715 7715 1519 1520 0.000796 0.041551
7716 7716 1519 1520 0.000727 0.048753
7717 7717 1519 1520 0.000325 0.027562
7718 7718 1523 1525 0.003714 0.086361
7719 7719 1522 1525 0.00156 0.048494
7720 7720 1526 1527 0.003121 0.117531
7721 7721 1526 1527 0.003635 0.122469
7722 7722 1533 1535 0.00316 0.11516
7723 7723 1534 1535 0.003042 0.117728
7724 7724 1533 1535 0.003891 0.111407
7725 7725 1533 1536 0.001357 0.09973
7726 7726 1535 5942 0.000159 -0.007133
7727 7727 1535 5953 0.000277 -0.005609
7728 7728 1536 5942 0.000173 0.033726
7729 7729 1536 5953 6.2e-05 0.032964
7730 7730 1541 1542 0.000325 0.024792
7731 7731 1543 1544 0.001778 0.101333
7732 7732 1543 1544 0.001778 0.101136
7733 7733 1564 1565 0.00316 0.108049
7734 7734 1564 1565 0.003002 0.118519
7735 7735 1564 1565 0.00316 0.109037
7736 7736 1585 1586 0.000332 0.025069
7737 7737 1585 1586 0.000332 0.024931
7738 7738 1588 1589 0.003062 0.116543
7739 7739 1588 1589 0.003101 0.116938
7740 7740 1598 1600 0.003042 0.115753
7741 7741 1599 1600 0.003951 0.112395
7742 7742 1600 5878 0.000145 -0.007548
7743 7743 1600 5906 0.000533 -0.004848
7744 7744 1601 5878 0.000187 0.03428
7745 7745 1601 5906 0.000173 0.053186
7746 7746 1602 1603 0.00241 0.126222
7747 7747 1602 1603 0.003852 0.12563
7748 7748 1602 1604 0.003793 0.120889
7749 7749 1614 1615 0.005378 0.132356
7750 7750 1614 1615 0.004356 0.137467
7751 7751 1617 1618 0.00316 0.125037
7752 7752 1616 1618 0.003951 0.12563
7753 7753 1616 1618 0.001778 0.111012
7754 7754 1620 1621 0.011482 0.318519
7755 7755 1638 1639 0.001778 0.121481
7756 7756 1638 1639 0.001778 0.121481
7757 7757 1638 1639 0.001778 0.121481
7758 7758 1669 1670 0.003358 0.121481
7759 7759 1669 1670 0.003694 0.120494
7760 7760 1673 1674 0.001857 0.114963
7761 7761 1673 1674 0.001857 0.115358
7762 7762 1682 1683 0.00316 0.125827
7763 7763 1682 1683 0.003951 0.124247
7764 7764 1689 1690 0.003931 0.111605
7765 7765 1689 1690 0.003931 0.111605
7766 7766 1708 1711 0.003279 0.110222
7767 7767 1709 1713 0.003338 0.113975
7768 7768 1709 1710 0.00318 0.125432
7769 7769 1708 1712 0.003002 0.107062
7770 7770 1717 1718 0.00399 0.113383
7771 7771 1717 1718 0.003872 0.110617
7772 7772 1722 1723 0.003556 0.122864
7773 7773 1722 1723 0.00316 0.112593
7774 7774 1728 1729 0.045352 0.942555
7775 7775 1735 1737 0.003101 0.118519
7776 7776 1735 1737 0.003101 0.118914
7777 7777 1749 1752 0.007901 0.341728
7778 7778 1748 1751 0.007901 0.341728
7779 7779 1747 1750 0.007901 0.341728
7780 7780 1753 1755 0.003635 0.123654
7781 7781 1754 1755 0.004484 0.118716
7782 7782 1776 1779 0.004286 0.165531
7783 7783 1777 1779 0.00316 0.112395
7784 7784 1778 1779 0.003042 0.116938
7785 7785 1778 1779 0.003951 0.111605
7786 7786 1778 1779 0.003931 0.112198
7787 7787 1781 1782 0.001778 0.100148
7788 7788 1781 1782 0.001778 0.100346
7789 7789 1781 1782 0.000968 0.105481
7790 7790 1786 1787 0.00316 0.12563
7791 7791 1786 1787 0.00316 0.125432
7792 7792 1792 1793 0.012963 0.267901
7793 7793 1792 1794 0.004563 0.161975
7794 7794 1792 1794 0.003081 0.106272
7795 7795 1792 1794 0.003852 0.116543
7796 7796 1793 1794 0.001778 0.12721
7797 7797 1795 1796 0.003635 0.118519
7798 7798 1795 1796 0.003279 0.125235
7799 7799 1804 1805 0.00316 0.125037
7800 7800 1811 1812 0.003477 0.145185
7801 7801 1811 1812 0.003536 0.147556
7802 7802 1823 1824 0.003081 0.125037
7803 7803 1823 1824 0.001956 0.126025
7804 7804 1827 1828 0.003121 0.125432
7805 7805 1828 1829 0.000735 0.044668
7806 7806 1832 1833 0.001857 0.121086
7807 7807 1832 1833 0.001857 0.121086
7808 7808 1838 1839 0.004543 0.112395
7809 7809 1838 1839 0.00316 0.116938
7810 7810 1843 1844 0.003654 0.122074
7811 7811 1843 1844 0.003496 0.122074
7812 7812 1883 1884 0.003536 0.122864
7813 7813 1897 1901 0.000395 0.238025
7814 7814 1896 1900 0.000395 0.238025
7815 7815 1895 1899 0.000395 0.238025
7816 7816 1894 1898 0.000395 0.238025
7817 7817 1904 1905 0.001778 0.122864
7818 7818 1904 1905 0.00158 0.122272
7819 7819 1906 1907 0.004543 0.163556
7820 7820 1913 1914 0.003595 0.126222
7821 7821 1913 1914 0.003615 0.125432
7822 7822 1928 1929 0.004267 0.165136
7823 7823 1928 1929 0.005926 0.23763
7824 7824 1930 1931 0.003026 0.155471
7825 7825 1934 5907 0.003435 0.08608
7826 7826 1935 1936 0.000803 0.034418
7827 7827 1935 5907 0.000277 -0.004709
7828 7828 1936 5907 4.8e-05 0.029571
7829 7829 1937 1938 0.001807 0.100554
7830 7830 1943 1945 0.00316 0.115753
7831 7831 1943 1946 0.001835 0.099792
7832 7832 1944 1946 0.001842 0.10097
7833 7833 1945 1946 0.000319 0.024792
7834 7834 1962 1963 0.000332 0.024723
7835 7835 1962 1963 0.000305 0.025
7836 7836 1972 1978 0.001857 0.114963
7837 7837 1971 1976 0.001857 0.114963
7838 7838 1970 1975 0.001857 0.114963
7839 7839 1969 1974 0.001857 0.114963
7840 7840 1968 1973 0.001857 0.114963
7841 7841 1981 1984 0.001975 0.157432
7842 7842 1990 1991 0.01284 0.265432
7843 7843 1990 1992 0.002449 0.118736
7844 7844 1991 1992 0.003002 0.116543
7845 7845 1991 1992 0.003042 0.116148
7846 7846 1997 1998 0.001798 0.122667
7847 7847 1997 1998 0.001798 0.119704
7848 7848 1997 1998 0.002173 0.119783
7849 7849 2012 2013 0.003595 0.119506
7850 7850 2012 2013 0.004642 0.160988
7851 7851 2040 2041 0.003891 0.124444
7852 7852 2040 2041 0.003911 0.11279
7853 7853 2049 2050 0.003141 0.110775
7854 7854 2048 2050 0.00324 0.116543
7855 7855 2056 2057 0.000319 0.02687
7856 7856 2056 2057 0.000339 0.02687
7857 7857 2056 2057 0.00036 0.027285
7858 7858 2073 2075 0.002909 0.158587
7859 7859 2073 2074 0.002832 0.157202
7860 7860 2077 2078 0.003812 0.121481
7861 7861 2077 2078 0.004642 0.163556
7862 7862 2086 2087 0.003437 0.128395
7863 7863 2086 2087 0.003437 0.128395
7864 7864 5879 2088 0.000152 -0.006163
7865 7865 2088 2089 0.000312 0.024862
7866 7866 2089 5879 0.000159 0.031163
7867 7867 1496 2095 0.000119 0.00796
7868 7868 2093 2095 0.00322 0.112
7869 7869 2093 2095 0.003081 0.116346
7870 7870 2096 2097 0.003358 0.122469
7871 7871 2096 2097 0.003358 0.122469
7872 7872 2104 2105 0.00399 0.110815
7873 7873 2104 2105 0.00397 0.110222
7874 7874 2104 2105 0.003951 0.111012
7875 7875 2112 2113 0.001995 0.125432
7876 7876 2112 2113 0.001936 0.117926
7877 7877 2112 2113 0.003753 0.123654
7878 7878 2125 2126 0.003852 0.126815
7879 7879 2125 2126 0.003022 0.116741
7880 7880 2129 2132 0.003951 0.124444
7881 7881 2128 2131 0.003358 0.118519
7882 7882 2128 2130 0.00316 0.112593
7883 7883 2133 2135 0.002193 0.126914
7884 7884 2134 2135 0.005096 0.143921
7885 7885 2134 2135 0.005531 0.188247
7886 7886 2137 2138 0.013354 0.302343
7887 7887 2137 2138 0.013354 0.302343
7888 7888 2137 2139 0.004938 0.159012
7889 7889 2137 2139 0.004938 0.159012
7890 7890 2143 2144 0.003279 0.109827
7891 7891 2143 2144 0.003121 0.117728
7892 7892 2148 2149 0.004741 0.164148
7893 7893 2148 2149 0.003358 0.106667
7894 7894 2149 2150 0.000713 0.043283
7895 7895 2149 2150 0.000769 0.043837
7896 7896 2162 2163 0.001877 0.093037
7897 7897 2166 2167 0.003259 0.109235
7898 7898 2166 2167 0.00322 0.109235
7899 7899 2166 2167 0.00316 0.113778
7900 7900 2173 2176 0.003832 0.11437
7901 7901 2173 2175 0.003832 0.11437
7902 7902 2185 2186 0.003635 0.114963
7903 7903 2185 5930 0.001343 -0.004543
7904 7904 2185 5943 0.001679 0.012642
7905 7905 2186 5930 0.001817 0.123654
7906 7906 2186 5943 0.001877 0.098765
7907 7907 2197 2198 0.000319 0.027424
7908 7908 2197 2198 0.000319 0.027355
7909 7909 2223 2224 0.002983 0.115951
7910 7910 2228 2229 0.003358 0.109827
7911 7911 2233 2234 0.003852 0.11279
7912 7912 2233 2234 0.003852 0.11279
7913 7913 2236 2237 0.005679 0.116173
7914 7914 2241 2242 0.002074 0.161778
7915 7915 2241 2242 0.002074 0.161778
7916 7916 2247 5880 0.002864 0.068543
7917 7917 2248 5880 0 0.001185
7918 7918 2249 5880 0.006499 0.143802
7919 7919 2254 2255 0.001896 0.119704
7920 7920 2254 2255 0.001896 0.119704
7921 7921 2263 2264 0.009733 0.388889
7922 7922 2263 2265 0.003911 0.147161
7923 7923 2263 2265 0.003951 0.118519
7924 7924 2264 2265 0.005472 0.190025
7925 7925 2268 2270 0.003338 0.12484
7926 7926 2272 2273 0.00316 0.113778
7927 7927 2272 2273 0.00316 0.113778
7928 7928 2272 2273 0.003635 0.120494
7929 7929 2289 2290 0.00295 0.163504
7930 7930 2292 2293 0.003951 0.112988
7931 7931 2292 2293 0.003951 0.124247
7932 7932 2298 2299 0.003121 0.125037
7933 7933 2298 2299 0.003556 0.119309
7934 7934 2308 2309 0.003338 0.121679
7935 7935 2308 2309 0.003279 0.117531
7936 7936 2314 2315 0.003635 0.126222
7937 7937 2314 2315 0.003635 0.126222
7938 7938 2314 2315 0.003101 0.12484
7939 7939 2327 2328 0.003496 0.118123
7940 7940 2334 2336 0.00397 0.124049
7941 7941 2335 2336 0.003062 0.117728
7942 7942 2335 2336 0.003101 0.125432
7943 7943 2336 2337 0.000319 0.024307
7944 7944 2344 2346 0.004543 0.120691
7945 7945 2344 2346 0.004346 0.120691
7946 7946 2345 2346 0.004741 0.157432
7947 7947 2350 2352 0.000693 0.048753
7948 7948 2350 2351 0.000796 0.042452
7949 7949 2368 2374 0.003951 0.185679
7950 7950 2367 2372 0.003951 0.185679
7951 7951 2366 2371 0.003951 0.185679
7952 7952 2365 2370 0.003951 0.185679
7953 7953 2364 2369 0.003951 0.185679
7954 7954 2375 2376 0.003556 0.111407
7955 7955 2375 2376 0.003496 0.122469
7956 7956 2423 2425 0.001144 0.13043
7957 7957 2423 2424 0.001237 0.119565
7958 7958 2427 2428 0.004286 0.168889
7959 7959 2431 2432 0.00324 0.116543
7960 7960 2431 2432 0.003338 0.111605
7961 7961 2430 2432 0.003872 0.11121
7962 7962 2430 2432 0.003062 0.116741
7963 7963 2446 2447 0.001473 0.177164
7964 7964 2446 2448 0.003496 0.10884
7965 7965 2446 2448 0.003279 0.111802
7966 7966 2447 2448 0.0032 0.124444
7967 7967 2457 2458 0.00187 0.104571
7968 7968 2457 2458 0.001842 0.099931
7969 7969 2466 2467 0.000332 0.024862
7970 7970 2466 5908 0.000145 -0.006371
7971 7971 2465 5931 0.000132 -0.006302
7972 7972 2467 5908 0.000187 0.031163
7973 7973 2467 5931 0.000187 0.03144
7974 7974 2468 2469 0.003022 0.115951
7975 7975 2468 2469 0.003832 0.111802
7976 7976 2468 2470 0.001752 0.102285
7977 7977 2468 2470 0.001759 0.101177
7978 7978 2469 2470 0.000845 0.042729
7979 7979 2482 2484 0.001778 0.091062
7980 7980 2483 2484 0.001758 0.092247
7981 7981 2482 2484 0.001798 0.092049
7982 7982 2489 2490 0.003951 0.124247
7983 7983 2489 2490 0.003062 0.124444
7984 7984 2502 2503 0.001778 0.118519
7985 7985 2502 2503 0.003931 0.12484
7986 7986 2509 2510 0.001936 0.115358
7987 7987 2514 2515 0.022222 0.37037
7988 7988 2514 2515 0.022222 0.37037
7989 7989 2516 2517 0.001798 0.122667
7990 7990 2516 2517 0.001798 0.122667
7991 7991 2517 2518 0.000332 0.024238
7992 7992 2517 2518 0.000332 0.024238
7993 7993 2523 2524 0.00318 0.114765
7994 7994 2539 2540 0.001975 0.117531
7995 7995 2548 2549 0.003867 0.109333
7996 7996 2548 2550 0.001975 0.126025
7997 7997 2548 2550 0.003852 0.112
7998 7998 2549 2550 0.004543 0.137284
7999 7999 2559 2560 0.000636 0.120237
8000 8000 2559 2560 0.000636 0.120237
8001 8001 2566 2567 0.003714 0.124642
8002 8002 2566 2567 0.003081 0.116346
8003 8003 2566 2567 0.003121 0.118519
8004 8004 2567 2568 0.00081 0.039266
8005 8005 2567 2568 0.00081 0.039612
8006 8006 2570 2571 0.001778 0.100148
8007 8007 2570 2571 0.001778 0.100148
8008 8008 2577 2578 0.007055 0.203578
8009 8009 2577 2580 0.00322 0.165926
8010 8010 2578 2580 0.002686 0.169877
8011 8011 2578 2580 0.002686 0.169877
8012 8012 2579 2580 0.003338 0.158025
8013 8013 2583 2584 0.001778 0.092049
8014 8014 2583 2584 0.001837 0.093827
8015 8015 2594 2595 0.003951 0.111605
8016 8016 2594 2595 0.00316 0.116148
8017 8017 2594 2595 0.003279 0.11516
8018 8018 2594 2595 0.003081 0.118123
8019 8019 2605 2607 0.001842 0.101731
8020 8020 2605 2606 0.001821 0.100762
8021 8021 2625 2626 0.00399 0.111605
8022 8022 2633 2635 0.003615 0.123062
8023 8023 2634 2635 0.003141 0.116741
8024 8024 2633 2635 0.003516 0.121679
8025 8025 2647 2648 0.001956 0.003956
8026 8026 2654 2655 0.003062 0.116741
8027 8027 2660 2661 0.003852 0.12642
8028 8028 2660 2661 0.003852 0.12642
8029 8029 2663 2665 0.002016 0.004031
8030 8030 2662 5932 0.012444 0.152889
8031 8031 2664 2666 0.003956 0.039511
8032 8032 2665 5932 0.000889 0.002667
8033 8033 2666 5932 0.005333 0.308444
8034 8034 2667 2668 0.002099 0.116049
8035 8035 2669 2670 0.068027 0.942303
8036 8036 2675 2676 0.00399 0.124642
8037 8037 2675 2676 0.003556 0.126025
8038 8038 2675 2676 0.001936 0.117926
8039 8039 2684 2685 0.003121 0.125235
8040 8040 2703 2704 0.003753 0.12879
8041 8041 2703 2704 0.00316 0.125235
8042 8042 2705 2707 0.00158 0.117531
8043 8043 2705 2707 0.001975 0.11358
8044 8044 2706 2707 0.001778 0.118716
8045 8045 2713 2714 0.000665 0.043075
8046 8046 2713 2714 0.000672 0.04356
8047 8047 5933 2713 0.000554 -0.004224
8048 8048 2714 5933 0.000118 0.047576
8049 8049 2720 2721 0.000679 0.04536
8050 8050 2720 2721 0.000686 0.045083
8051 8051 2724 2725 0.003259 0.123852
8052 8052 2724 2725 0.003081 0.117728
8053 8053 2753 2754 0.00316 0.162963
8054 8054 2753 2754 0.002765 0.170864
8055 8055 2762 2763 0.000332 0.024862
8056 8056 2762 2763 0.000319 0.024792
8057 8057 2762 2763 0.000319 0.025139
8058 8058 2769 2770 0.001758 0.092247
8059 8059 2768 5881 0.004993 0.223892
8060 8060 2769 2771 0.001828 0.102562
8061 8061 2769 2771 0.001807 0.100416
8062 8062 2770 5881 0.000651 -0.005055
8063 8063 2771 5881 4.2e-05 0.05374
8064 8064 2774 2775 0.004938 0.163556
8065 8065 2776 2777 0.003654 0.173235
8066 8066 2780 2781 0.003378 0.105679
8067 8067 2780 2781 0.003299 0.107654
8068 8068 2779 2782 0.001807 0.100831
8069 8069 2779 2782 0.00178 0.100139
8070 8070 2781 2782 0.000759 0.035838
8071 8071 2784 5882 0.000145 -0.011219
8072 8072 2784 5909 0.000139 -0.007687
8073 8073 2785 5882 0.000194 0.038781
8074 8074 2786 5909 0.000187 0.034903
8075 8075 2790 2791 0.002074 0.116741
8076 8076 2790 2791 0.001936 0.115951
8077 8077 2796 2798 0.001752 0.100485
8078 8078 2797 2798 0.000319 0.024862
8079 8079 2797 2798 0.000325 0.024862
8080 8080 2803 2806 0.003081 0.117728
8081 8081 2804 2806 0.004504 0.162568
8082 8082 2805 2806 0.003575 0.121481
8083 8083 2809 2810 0.003062 0.116148
8084 8084 2809 2810 0.003595 0.123654
8085 8085 2814 2815 0.003062 0.116543
8086 8086 2814 2815 0.003101 0.115753
8087 8087 2831 5883 0.000443 -0.004848
8088 8088 2831 5910 0.000305 -0.007133
8089 8089 2831 2832 0.000734 0.024654
8090 8090 2832 5883 0.000249 0.047992
8091 8091 2832 5910 0.000506 0.046814
8092 8092 2847 2848 0.003081 0.12563
8093 8093 2863 2864 0.001778 0.099753
8094 8094 2863 2864 0.001778 0.098765
8095 8095 2892 5884 0.000152 -0.011219
8096 8096 2892 5911 0.000443 -0.011011
8097 8097 2892 5934 0.000215 -0.005194
8098 8098 2892 5944 0.000145 -0.011496
8099 8099 2893 5884 0.000187 0.038296
8100 8100 2893 5911 0.000374 0.053463
8101 8101 2893 5934 9.7e-05 0.032064
8102 8102 2893 5944 0.000194 0.038435
8103 8103 2899 5885 0.002568 0.070124
8104 8104 2900 5885 0.000494 0.013037
8105 8105 2901 5885 0.002765 0.132148
8106 8106 2913 2914 0.003556 0.118321
8107 8107 2914 5886 0.000229 -0.004571
8108 8108 2915 5912 0.000215 -0.004432
8109 8109 2916 2917 0.000312 0.025069
8110 8110 2917 5886 9.7e-05 0.029363
8111 8111 2917 5912 9.7e-05 0.029086
8112 8112 2930 2932 0.002983 0.117926
8113 8113 2930 2931 0.00322 0.115951
8114 8114 2936 2937 0.00316 0.12484
8115 8115 2935 2937 0.003753 0.128
8116 8116 2935 2937 0.003556 0.121877
8117 8117 2944 2945 0.004306 0.159605
8118 8118 2944 2945 0.003022 0.115358
8119 8119 2946 2947 0.001385 0.099162
8120 8120 2950 2952 0.001857 0.115358
8121 8121 2950 2951 0.001857 0.115358
8122 8122 2958 2959 0.0164 0.342222
8123 8123 2966 2968 0.000325 0.027355
8124 8124 2967 5913 0.000152 -0.011357
8125 8125 2966 5935 0.000145 -0.00741
8126 8126 2966 5945 0.000125 -0.007756
8127 8127 2968 5913 0.000187 0.038435
8128 8128 2969 5935 0.000194 0.034626
8129 8129 2969 5945 0.000215 0.034903
8130 8130 2971 2972 0.003121 0.125037
8131 8131 2971 2972 0.003793 0.12642
8132 8132 2984 2985 0.001936 0.116741
8133 8133 2984 2985 0.001936 0.116741
8134 8134 2994 2995 0.03225 0.602419
8135 8135 2995 2998 0.00316 0.125037
8136 8136 2996 2998 0.001679 0.121679
8137 8137 2999 3000 0.003654 0.114568
8138 8138 2999 3000 0.003398 0.118716
8139 8139 2999 3000 0.003852 0.11121
8140 8140 3001 3002 0.001719 0.122074
8141 8141 3001 3002 0.001758 0.122469
8142 8142 3001 3002 0.001758 0.122469
8143 8143 3008 3009 0.003338 0.11121
8144 8144 3008 3009 0.003121 0.119704
8145 8145 3009 3010 0.000319 0.024792
8146 8146 3009 3010 0.000319 0.024792
8147 8147 3015 3016 0.003081 0.116543
8148 8148 3015 3016 0.003101 0.116148
