#branch_name branch_num bus_from bus_to r(pu)       x(pu)
7197 7197 6102 6096 0.00018 0.001517
7198 7198 6101 6095 0.00018 0.001517
7199 7199 5861 6097 1.6e-05 0.000136
7200 7200 4137 6102 0.000938 0.010451
7201 7201 6108 6098 0.005965 0.04239
7202 7202 6141 6099 0.003315 0.023518
7203 7203 6104 6101 0.000202 0.003026
7204 7204 6215 6101 0.000558 0.004985
7205 7205 6218 6102 0.001205 0.014626
7206 7206 6126 6103 0.002119 0.023913
7207 7207 6135 6103 0.001177 0.012465
7208 7208 6133 6106 0.010317 0.052128
7209 7209 6174 6106 0.001126 0.010031
7210 7210 6222 6106 0.0096 0.078696
7211 7211 6157 6107 0.000341 0.005024
7212 7212 6157 6107 0.000341 0.005024
7213 7213 6175 6107 0.000268 0.003944
7214 7214 6134 6108 0.005432 0.036524
7215 7215 6119 6110 0.00032 0.00305
7216 7216 6125 6109 0.00045 0.00479
7217 7217 6125 6110 0.00045 0.00479
7218 7218 5862 6111 0.00022 0.00232
7219 7219 6173 6113 0.001644 0.01558
7220 7220 6188 6114 0.000693 0.00682
7221 7221 6209 6113 0.000225 0.002472
7222 7222 6208 6114 0.000222 0.00247
7223 7223 6151 6115 0.00196 0.020187
7224 7224 6177 6115 0.000533 0.005305
7225 7225 6187 6115 0.001517 0.015623
7226 7226 6213 6115 0.00196 0.019813
7227 7227 6158 6116 0.000832 0.012165
7228 7228 6248 6116 0.000819 0.013667
7229 7229 6123 6117 0.000533 0.004564
7230 7230 6176 6117 0.00286 0.029584
7231 7231 6121 6119 0.0007 0.007379
7232 7232 6125 6119 0.00076 0.008
7233 7233 6255 6120 0.001101 0.017299
7234 7234 6255 6120 0.001101 0.017299
7235 7235 6225 6121 0.001233 0.013054
7236 7236 6135 6124 0.000542 0.007881
7237 7237 6219 6124 0.000357 0.005187
7238 7238 5867 6125 0.00074 0.007769
7239 7239 5870 6125 0.00041 0.00348
7240 7240 5869 6125 0.00033 0.00352
7241 7241 5863 6127 2e-05 9.8e-05
7242 7242 6221 6127 0.000414 0.003537
7243 7243 6251 6127 0.002424 0.021053
7244 7244 6130 6128 0.00332 0.010222
7245 7245 6160 6130 0.003351 0.012302
7246 7246 6159 6131 0.000155 0.001518
7247 7247 5864 6132 0.000198 0.001975
7248 7248 6193 6132 0.004429 0.025092
7249 7249 6235 6132 0.001414 0.020346
7250 7250 6156 6134 0.001033 0.013049
7251 7251 6144 6136 0.002923 0.016731
7252 7252 6145 6138 0.000942 0.008047
7253 7253 6221 6138 0.00194 0.016614
7254 7254 5865 6139 3.5e-05 0.000139
7255 7255 6162 6139 0.000807 0.008383
7256 7256 6148 6140 0.000408 0.003572
7257 7257 6183 6140 0.000846 0.007839
7258 7258 6183 6140 0.000846 0.007839
7259 7259 6188 6140 0.000455 0.00419
7260 7260 6186 6142 0.004523 0.022716
7261 7261 6196 6142 0.001146 0.005669
7262 7262 6196 6144 0.004405 0.022756
7263 7263 6221 6145 0.001004 0.008546
7264 7264 6161 6147 0.000554 0.007756
7265 7265 6170 6147 0.018006 0.189058
7266 7266 6241 6147 0.00277 0.01662
7267 7267 6173 6148 0.00025 0.002292
7268 7268 6184 6149 0.001561 0.011595
7269 7269 6162 6152 0.00094 0.012774
7270 7270 6162 6152 0.00094 0.012762
7271 7271 6195 6153 0.00042 0.006343
7272 7272 6185 6155 0.000921 0.009017
7273 7273 6185 6155 0.000956 0.008996
7274 7274 6223 6155 0.002424 0.024785
7275 7275 6234 6155 0.001537 0.016662
7276 7276 6158 6157 0.000341 0.005024
7277 7277 6227 6158 0.000861 0.009919
7278 7278 6177 6159 7.3e-05 0.011484
7279 7279 6213 6159 7.3e-05 0.008668
7280 7280 6223 6159 0.003303 0.035104
7281 7281 5866 6161 0.000945 0.010861
7282 7282 5865 6162 0.00081 0.008386
7283 7283 6183 6162 0.019391 0.119806
7284 7284 6241 6162 0.00277 0.16205
7285 7285 6240 6163 0.000118 0.001725
7286 7286 2240 6164 0.006791 0.019711
7287 7287 1196 6166 0.011176 0.069403
7288 7288 6191 6166 0.00127 0.019504
7289 7289 6222 6166 0.007526 0.044761
7290 7290 5866 6167 0.00062 0.00665
7291 7291 6195 6168 0.000796 0.011669
7292 7292 6233 6169 0.004978 0.036425
7293 7293 5867 6171 0 0.0005
7294 7294 36 6206 0.001724 0.039197
7295 7295 35 6205 0.001724 0.039197
7296 7296 6226 6172 0.000527 0.008085
7297 7297 6232 6172 0.001679 0.025659
7298 7298 5860 6173 0.000438 0.003941
7299 7299 6206 6175 2.1e-05 0.000139
7300 7300 6217 6175 0.000275 0.004076
7301 7301 6219 6175 0.000958 0.014044
7302 7302 6223 6176 0.002881 0.02894
7303 7303 6213 6177 7.3e-05 0.000789
7304 7304 6179 6178 0.015585 0.053156
7305 7305 6214 6178 0.007388 0.039506
7306 7306 5864 6182 0.004648 0.037179
7307 7307 6247 6182 0.000277 0.003773
7308 7308 5860 6183 0.000241 0.002382
7309 7309 6194 6187 0.001427 0.014647
7310 7310 5866 6189 0.000855 0.010109
7311 7311 6190 6189 0.001187 0.012493
7312 7312 1195 6191 0.008751 0.05361
7313 7313 6232 6191 0.000689 0.010295
7314 7314 6184 6192 0.006341 0.033679
7315 7315 6233 6192 0.005472 0.030775
7316 7316 6235 6193 0.007955 0.045827
7317 7317 6027 6203 0.000474 0.005325
7318 7318 6027 6202 0.000474 0.005325
7319 7319 6252 6210 4.2e-05 0.004848
7320 7320 5868 6212 0.00016 0.0017
7321 7321 6146 6219 0.00034 0.004993
7322 7322 5859 6220 0.001884 0.010078
7323 7323 5858 6220 0.001881 0.01006
7324 7324 5863 6221 0.000415 0.003543
7325 7325 5862 6224 0.000859 0.009605
7326 7326 6230 6226 0.002272 0.033284
7327 7327 4947 6227 0.000665 0.008026
7328 7328 5870 6229 0.00046 0.00479
7329 7329 5869 6228 0.00047 0.00493
7330 7330 1961 6230 0.002785 0.018588
7331 7331 1961 6230 0.002785 0.018607
7332 7332 799 6231 0.000125 0.001711
7333 7333 325 6234 0.002087 0.022763
7334 7334 5871 6238 0.000312 0.002645
7335 7335 6254 6242 0.000395 0.198321
7336 7336 6236 6248 0.000855 0.014271
7337 7337 5861 6249 0.002815 0.02159
7338 7338 26 27 0.00318 0.114765
7339 7339 26 27 0.003062 0.115753
7340 7340 26 27 0.00318 0.117926
7341 7341 31 33 0.001975 0.126617
7342 7342 31 34 0.003635 0.123062
7343 7343 32 33 0.003556 0.120296
7344 7344 33 5900 0.00018 -0.006163
7345 7345 34 5924 0.00018 -0.006163
7346 7346 35 5900 0.000291 0.030817
7347 7347 35 5924 0.000291 0.030817
7348 7348 50 51 0.00316 0.125432
7349 7349 50 51 0.003951 0.125235
7350 7350 50 51 0.00316 0.125432
7351 7351 103 104 0.003951 0.110025
7352 7352 103 104 0.00397 0.111605
7353 7353 109 110 0.003556 0.119309
7354 7354 109 110 0.00316 0.125037
7355 7355 112 113 0.003279 0.11358
7356 7356 112 113 0.00324 0.117531
7357 7357 112 113 0.003753 0.112395
7358 7358 128 130 0.003338 0.116543
7359 7359 129 130 0.003595 0.128593
7360 7360 137 138 0.002178 0.149156
7361 7361 139 140 0.001719 0.122074
7362 7362 140 141 0.000332 0.025
7363 7363 142 143 0.001857 0.114963
7364 7364 142 143 0.001936 0.117926
7365 7365 144 145 0.003062 0.112593
7366 7366 144 146 0.003158 0.160111
7367 7367 144 146 0.003144 0.160319
7368 7368 145 5872 0.000145 -0.006302
7369 7369 145 5925 0.000125 -0.006787
7370 7370 146 5872 0.000194 0.031302
7371 7371 146 5925 0.000215 0.031995
7372 7372 156 152 0.000252 0.00252
7373 7373 153 154 0.003437 0.094815
7374 7374 157 159 0.025195 0.195515
7375 7375 165 168 7.9e-05 0.000836
7376 7376 166 168 0.00316 0.10884
7377 7377 166 168 0.00316 0.11358
7378 7378 166 168 0.00318 0.113185
7379 7379 167 168 0.003121 0.116148
7380 7380 171 172 0.003951 0.113185
7381 7381 171 172 0.003951 0.113185
7382 7382 180 5901 0.002548 0.083951
7383 7383 181 5926 0.002153 0.061235
7384 7384 182 5901 0.000909 -0.006716
7385 7385 182 5926 0.001304 -0.006123
7386 7386 183 5901 0.002252 0.11358
7387 7387 183 5926 0.002449 0.127407
7388 7388 205 206 0.001758 0.091062
7389 7389 205 206 0.001758 0.091062
7390 7390 206 207 0.000665 0.048338
7391 7391 206 207 0.000783 0.039612
7392 7392 212 214 0.000277 0.009481
7393 7393 213 215 0.000277 0.009481
7394 7394 213 215 0.000277 0.009481
7395 7395 216 217 0.00324 0.117728
7396 7396 216 217 0.003101 0.118321
7397 7397 216 217 0.00324 0.117728
7398 7398 223 224 0.004741 0.156049
7399 7399 235 236 0.015309 0.465432
7400 7400 248 249 0.004543 0.160988
7401 7401 258 259 0.003378 0.105679
7402 7402 261 262 0.014262 0.231111
7403 7403 261 262 0.012504 0.325926
7404 7404 264 266 0.000346 0.025139
7405 7405 264 266 0.000339 0.024931
7406 7406 265 266 0.000339 0.024931
7407 7407 274 275 0.003437 0.122469
7408 7408 274 275 0.003733 0.122667
7409 7409 277 278 0.000803 0.042452
7410 7410 279 280 0.003062 0.116148
7411 7411 279 280 0.003279 0.110222
7412 7412 315 316 0.003872 0.123852
7413 7413 315 316 0.003872 0.123852
7414 7414 323 325 0.002916 0.161475
7415 7415 323 325 0.001801 0.100416
7416 7416 323 325 0.002825 0.153927
7417 7417 324 325 0.000734 0.045014
7418 7418 324 325 0.000727 0.044668
7419 7419 328 329 0.003931 0.12484
7420 7420 328 329 0.004662 0.160988
7421 7421 332 333 0.003516 0.12563
7422 7422 332 333 0.003536 0.126617
7423 7423 344 345 0.003081 0.118123
7424 7424 362 363 0.016 0.324444
7425 7425 362 363 0.013333 0.328889
7426 7426 362 363 0.016889 0.398222
7427 7427 362 364 0.003852 0.123457
7428 7428 380 381 0.003951 0.123457
7429 7429 380 381 0.003753 0.12563
7430 7430 381 382 0.000803 0.03892
7431 7431 381 382 0.000845 0.03982
7432 7432 381 5927 0.000374 -0.009003
7433 7433 382 5927 0.000471 0.048892
7434 7434 423 424 0.003062 0.117136
7435 7435 423 424 0.003615 0.114568
7436 7436 425 426 0.003911 0.111012
7437 7437 425 426 0.003911 0.111012
7438 7438 425 426 0.003911 0.111012
7439 7439 446 447 0.00318 0.117728
7440 7440 444 447 0.003062 0.115753
7441 7441 445 447 0.002983 0.118716
7442 7442 449 450 0.004365 0.168296
7443 7443 449 450 0.004464 0.169284
7444 7444 450 451 0.000893 0.043767
7445 7445 450 451 0.000693 0.048615
7446 7446 453 454 0.001936 0.116148
7447 7447 453 454 0.001936 0.117728
7448 7448 458 459 0.003654 0.114568
7449 7449 459 5873 0.000249 -0.004501
7450 7450 459 5902 0.000152 -0.00644
7451 7451 460 5873 6.9e-05 0.029294
7452 7452 460 5902 0.00018 0.03151
7453 7453 465 466 0.011111 0.384074
7454 7454 479 480 0.013354 0.299824
7455 7455 481 482 0.003951 0.124444
7456 7456 481 482 0.003753 0.124642
7457 7457 481 482 0.002568 0.164346
7458 7458 505 506 0.00397 0.120296
7459 7459 505 506 0.0032 0.117333
7460 7460 520 522 0.003951 0.118519
7461 7461 521 522 0.003358 0.118519
7462 7462 522 523 0.000319 0.024862
7463 7463 522 523 0.000319 0.024792
7464 7464 525 526 0.001679 0.122272
7465 7465 525 526 0.00316 0.117333
7466 7466 525 526 0.001679 0.122272
7467 7467 533 534 0.003042 0.116148
7468 7468 533 534 0.00316 0.11437
7469 7469 533 534 0.003101 0.118321
7470 7470 542 543 0.003516 0.122469
7471 7471 549 550 0.012963 0.267901
7472 7472 562 563 0.004899 0.162173
7473 7473 580 578 2e-05 0.004741
7474 7474 580 581 0.000319 0.024307
7475 7475 580 581 0.000319 0.024307
7476 7476 593 594 0.000886 0.043837
7477 7477 601 602 0.003081 0.125432
7478 7478 601 602 0.003121 0.125037
7479 7479 606 607 0.004346 0.164938
7480 7480 606 607 0.004543 0.162568
7481 7481 609 610 0.001975 0.079012
7482 7482 615 5903 0.000519 -0.007825
7483 7483 616 5903 0.000277 0.047507
7484 7484 626 627 0.003733 0.175822
7485 7485 652 653 0.00162 0.122272
7486 7486 652 653 0.001798 0.119506
7487 7487 667 668 0.004346 0.169877
7488 7488 676 677 0.001393 0.097699
7489 7489 694 695 0.00316 0.112
7490 7490 694 695 0.003931 0.115951
7491 7491 696 699 0.001975 0.079012
7492 7492 697 699 0.001975 0.079012
7493 7493 698 700 0.001975 0.079012
7494 7494 701 703 0.003022 0.115951
7495 7495 701 703 0.003536 0.121877
7496 7496 708 711 7.9e-05 0.000836
7497 7497 707 711 7.9e-05 0.000836
7498 7498 706 711 7.9e-05 0.000836
7499 7499 710 711 0.0032 0.113185
7500 7500 709 711 0.0032 0.113185
7501 7501 709 711 0.003062 0.116148
7502 7502 724 726 0.003062 0.116741
7503 7503 725 726 0.00318 0.115753
7504 7504 724 726 0.003062 0.117728
7505 7505 741 742 0.003358 0.122469
7506 7506 741 742 0.003358 0.122469
7507 7507 753 5874 0.000249 -0.004501
7508 7508 753 5904 0.000152 -0.00644
7509 7509 754 5874 6.9e-05 0.029294
7510 7510 754 5904 0.00018 0.03151
7511 7511 761 762 0.068027 0.942303
7512 7512 767 768 0.003733 0.120296
7513 7513 767 768 0.003081 0.116938
7514 7514 767 768 0.003615 0.123654
7515 7515 769 772 0.012346 0.453263
7516 7516 770 772 0.012346 0.456286
7517 7517 771 772 0.012598 0.456034
7518 7518 775 776 0.003635 0.119704
7519 7519 786 787 0.03225 0.602419
7520 7520 785 788 0.03225 0.602419
7521 7521 787 789 0.001975 0.124444
7522 7522 788 789 0.00316 0.125037
7523 7523 798 799 0.002832 0.155817
7524 7524 802 804 0.001975 0.079012
7525 7525 801 804 0.001975 0.079012
7526 7526 800 803 0.001975 0.079012
7527 7527 826 827 0.000312 0.024979
7528 7528 848 849 0.003062 0.117136
7529 7529 848 849 0.003615 0.114568
7530 7530 848 849 0.004563 0.161975
7531 7531 849 850 0.000332 0.024931
7532 7532 849 850 0.000332 0.024931
7533 7533 851 852 0.003378 0.122864
7534 7534 851 852 0.003338 0.122667
7535 7535 852 853 6.9e-05 0.056094
7536 7536 879 881 0.003121 0.12484
7537 7537 880 881 0.003081 0.125412
7538 7538 879 881 0.003575 0.126222
7539 7539 889 890 0.006133 0.237422
7540 7540 914 5905 0.003366 0.141343
7541 7541 916 5875 0.000499 -0.008379
7542 7542 915 5905 0.000325 -0.008726
7543 7543 917 5875 0.000298 0.048407
7544 7544 917 5905 0.000381 0.047715
7545 7545 924 925 0.001814 0.099308
7546 7546 924 925 0.001814 0.099308
7547 7547 934 5928 0.001801 0.088435
7548 7548 933 5942 0.001807 0.093629
7549 7549 932 5952 0.001821 0.092936
7550 7550 936 5876 0.000166 -0.005062
7551 7551 937 5928 0.000166 -0.010873
7552 7552 937 5942 0.000152 -0.007756
7553 7553 936 5952 0.000118 -0.007618
7554 7554 938 5876 0.000201 0.026437
7555 7555 939 5928 0.000166 0.038296
7556 7556 938 5942 0.000187 0.03518
7557 7557 939 5952 0.00018 0.034695
7558 7558 941 942 0.00397 0.11121
7559 7559 941 942 0.003773 0.123457
7560 7560 941 942 0.003279 0.118914
7561 7561 952 953 0.003556 0.111605
7562 7562 952 953 0.003378 0.121481
7563 7563 957 958 0.001801 0.09903
7564 7564 957 958 0.001801 0.099723
7565 7565 964 965 0.001778 0.091062
7566 7566 964 965 0.001738 0.092444
7567 7567 964 965 0.001758 0.092049
7568 7568 965 967 0.000325 0.026801
7569 7569 965 966 0.000319 0.026593
7570 7570 969 970 0.007664 0.250785
7571 7571 969 970 0.007664 0.250785
7572 7572 969 970 0.007664 0.250785
7573 7573 972 973 0.001936 0.117926
7574 7574 972 973 0.001995 0.118716
7575 7575 978 979 0.001849 0.101524
7576 7576 978 979 0.001794 0.100831
7577 7577 980 981 0.001837 0.140247
7578 7578 992 994 0.003378 0.105481
7579 7579 992 994 0.003338 0.113185
7580 7580 1000 1001 0.001778 0.119309
7581 7581 999 5877 0.004224 0.148199
7582 7582 1000 1002 0.001801 0.101108
7583 7583 1000 1002 0.001399 0.101177
7584 7584 1001 5877 0.000388 -0.009003
7585 7585 1001 5906 0.00063 -0.005194
7586 7586 1002 5877 0.000395 0.049169
7587 7587 1002 5906 3.5e-05 0.048476
7588 7588 1015 1016 0.003556 0.114568
7589 7589 1015 1016 0.003951 0.124444
7590 7590 1030 1032 0.003101 0.124049
7591 7591 1037 1038 0.001699 0.122864
7592 7592 1037 1038 0.001699 0.122469
7593 7593 1038 1039 0.000325 0.027147
7594 7594 1038 1039 0.000319 0.027216
7595 7595 1038 5929 0.000229 -0.008102
7596 7596 1041 5929 8.3e-05 0.035734
7597 7597 1045 1046 0.00125 0.11844
7598 7598 1045 1046 0.001294 0.118222
7599 7599 1044 1046 0.003911 0.110815
7600 7600 1062 1063 0.003101 0.117531
7601 7601 1062 1063 0.00322 0.11358
7602 7602 1062 1063 0.003081 0.115753
7603 7603 1062 1063 0.003101 0.115556
7604 7604 1067 1068 0.007704 0.229136
7605 7605 1067 1068 0.007388 0.234074
7606 7606 1067 1068 0.007486 0.229136
7607 7607 1075 1076 0.000339 0.027285
7608 7608 1075 1076 0.000339 0.027355
7609 7609 1075 5930 0.000132 -0.007479
7610 7610 1076 5930 0.000173 0.034764
7611 7611 1077 1078 0.003773 0.119506
7612 7612 1077 1078 0.003516 0.125037
7613 7613 1091 1092 0.00316 0.112988
7614 7614 1112 1113 0.014568 0.185185
7615 7615 1115 1116 0.001798 0.118716
7616 7616 1115 1116 0.001798 0.118716
7617 7617 1134 1135 0.003951 0.113383
7618 7618 1134 1135 0.003062 0.118321
7619 7619 1140 1142 0.004286 0.164741
7620 7620 1141 1142 0.005077 0.17284
7621 7621 1145 1146 0.003595 0.120889
7622 7622 1145 1146 0.003121 0.130963
7623 7623 1149 1150 0.002469 0.533333
7624 7624 1156 1157 0.00316 0.125037
7625 7625 1156 1157 0.004741 0.161185
7626 7626 1155 1157 0.004938 0.16237
7627 7627 1163 1166 0.00162 0.099279
7628 7628 1164 1166 0.001679 0.099457
7629 7629 1165 1166 0.001659 0.099496
7630 7630 1173 1174 0.001778 0.092385
7631 7631 1173 1174 0.001817 0.091654
7632 7632 1173 1174 0.001798 0.091457
7633 7633 1173 1174 0.001817 0.091654
7634 7634 1194 1195 0.003556 0.123654
7635 7635 1193 1195 0.003753 0.120494
7636 7636 1194 1196 0.00316 0.12563
7637 7637 1195 1197 0.000325 0.025139
7638 7638 1196 1197 0.000325 0.025346
7639 7639 1198 1199 0.000332 0.027078
7640 7640 1198 1199 0.000325 0.027355
7641 7641 1198 1199 0.000817 0.042313
7642 7642 1198 1199 0.000686 0.043075
7643 7643 1201 1202 0.001896 0.120296
7644 7644 1201 1202 0.002153 0.116543
7645 7645 1207 1208 0.00324 0.116543
7646 7646 1207 1208 0.001679 0.122667
7647 7647 1210 1211 0.003417 0.126222
7648 7648 1210 1211 0.003812 0.111605
7649 7649 1210 1211 0.002035 0.111605
7650 7650 1228 1229 0.003575 0.123062
7651 7651 1236 1235 0.000494 0.005222
7652 7652 1238 1240 0.003753 0.122864
7653 7653 1237 1240 0.003556 0.127802
7654 7654 1238 1241 0.003951 0.125235
7655 7655 1241 1242 0.000319 0.024723
7656 7656 1240 1242 0.000332 0.024931
7657 7657 1243 1244 0.004523 0.16
7658 7658 1246 1247 0.004622 0.159012
7659 7659 1246 1247 0.004622 0.16
7660 7660 1246 1247 0.004286 0.165333
7661 7661 1248 1249 0.009956 0.365333
7662 7662 1248 1249 0.016578 0.457778
7663 7663 1250 1251 0.068027 0.942303
7664 7664 1257 1258 0.003575 0.121481
7665 7665 1257 1258 0.003081 0.115951
7666 7666 1262 1264 0.003279 0.117926
7667 7667 1263 1264 0.00324 0.116543
7668 7668 1262 1264 0.003042 0.116938
7669 7669 5953 1264 0.000402 -0.007341
7670 7670 1264 1265 0.000263 0.025277
7671 7671 1264 1265 0.000319 0.024862
7672 7672 1265 5953 0.000242 0.03144
7673 7673 1307 1309 0.070799 1.73847
7674 7674 1308 1309 0.075586 1.51172
7675 7675 1324 1325 0.003437 0.122469
7676 7676 1324 1325 0.004286 0.162765
7677 7677 1331 1332 0.004642 0.163556
7678 7678 1331 1332 0.004642 0.163556
7679 7679 1332 1333 0.000332 0.024654
7680 7680 1332 1333 0.000312 0.024654
7681 7681 1334 1335 0.012598 0.307382
7682 7682 1342 1343 0.002094 0.115753
7683 7683 1344 1345 0.003951 0.124642
7684 7684 1344 1345 0.001975 0.108642
7685 7685 1348 1349 0.006133 0.237422
7686 7686 1356 1357 0.001758 0.090469
7687 7687 1356 1357 0.001936 0.092049
7688 7688 1356 1357 0.001857 0.092444
7689 7689 1358 1359 0.004346 0.169481
7690 7690 1358 1359 0.004247 0.169086
7691 7691 1358 1359 0.004267 0.169679
7692 7692 1378 1379 0.003496 0.111407
7693 7693 1384 1385 0.001699 0.122469
7694 7694 1384 1385 0.001956 0.117531
7695 7695 1384 1385 0.003101 0.125235
7696 7696 1405 1406 0.003062 0.125432
7697 7697 1407 1409 7.9e-05 0.000836
7698 7698 1408 1409 0.002588 0.115358
7699 7699 1408 1409 0.003081 0.115358
7700 7700 1432 1433 0.003081 0.117531
7701 7701 1432 1433 0.003911 0.111605
7702 7702 1439 1440 0.001679 0.122667
7703 7703 1439 1440 0.001995 0.118716
7704 7704 1443 1444 0.003852 0.12642
7705 7705 1442 1444 0.003812 0.12484
7706 7706 1454 1455 0.003812 0.146963
7707 7707 1457 1458 0.068027 0.942303
7708 7708 1460 1461 0.003002 0.115951
7709 7709 1460 1461 0.003615 0.123062
7710 7710 1461 5878 0.000263 -0.005471
7711 7711 1462 5878 6.2e-05 0.032895
7712 7712 1463 1464 0.001358 0.10963
7713 7713 1463 1465 0.00324 0.111605
7714 7714 1463 1465 0.004148 0.112
7715 7715 1471 1472 0.003062 0.117728
7716 7716 1471 1472 0.003891 0.129185
7717 7717 1477 1478 0.003931 0.125373
7718 7718 1477 1478 0.003931 0.125373
7719 7719 1483 1485 0.003081 0.117728
7720 7720 1501 1502 0.002607 0.115279
7721 7721 1516 1517 0.000768 0.089185
7722 7722 1516 1517 0.004306 0.158025
7723 7723 1516 1517 0.004306 0.159407
7724 7724 1517 1518 0.000325 0.027355
7725 7725 1517 1518 0.000796 0.041551
7726 7726 1517 1518 0.000727 0.048753
7727 7727 1517 1518 0.000325 0.027562
7728 7728 1523 1525 0.003714 0.086361
7729 7729 1522 1525 0.00156 0.048494
7730 7730 1521 1524 0.003714 0.086361
7731 7731 1520 1524 0.00156 0.048494
7732 7732 1526 1527 0.003121 0.117531
7733 7733 1526 1527 0.003635 0.122469
7734 7734 1533 1535 0.00316 0.11516
7735 7735 1534 1535 0.003042 0.117728
7736 7736 1533 1535 0.003891 0.111407
7737 7737 1533 1536 0.001357 0.09973
7738 7738 1535 5943 0.000159 -0.007133
7739 7739 1535 5954 0.000277 -0.005609
7740 7740 1536 5943 0.000173 0.033726
7741 7741 1536 5954 6.2e-05 0.032964
7742 7742 1541 1542 0.000325 0.024792
7743 7743 1543 1544 0.001778 0.101333
7744 7744 1543 1544 0.001778 0.101136
7745 7745 1564 1565 0.00316 0.108049
7746 7746 1564 1565 0.003002 0.118519
7747 7747 1564 1565 0.00316 0.109037
7748 7748 1585 1586 0.000332 0.025069
7749 7749 1585 1586 0.000332 0.024931
7750 7750 1588 1589 0.003062 0.116543
7751 7751 1588 1589 0.003101 0.116938
7752 7752 1598 1600 0.003042 0.115753
7753 7753 1599 1600 0.003951 0.112395
7754 7754 1597 5879 0.001814 0.093837
7755 7755 1600 5879 0.000145 -0.007548
7756 7756 1600 5907 0.000533 -0.004848
7757 7757 1601 5879 0.000187 0.03428
7758 7758 1601 5907 0.000173 0.053186
7759 7759 1602 1603 0.00241 0.126222
7760 7760 1602 1603 0.003852 0.12563
7761 7761 1602 1604 0.003793 0.120889
7762 7762 1614 1615 0.005378 0.132356
7763 7763 1614 1615 0.004356 0.137467
7764 7764 1617 1618 0.00316 0.125037
7765 7765 1616 1618 0.003951 0.12563
7766 7766 1616 1618 0.001778 0.111012
7767 7767 1620 1621 0.011482 0.318519
7768 7768 1638 1639 0.001778 0.121481
7769 7769 1638 1639 0.001778 0.121481
7770 7770 1638 1639 0.001778 0.121481
7771 7771 1669 1670 0.003358 0.121481
7772 7772 1669 1670 0.003694 0.120494
